云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1592825627344384000|消费|93700|0|2022-11-16 18:23:39|2211169419768513282|93700|221116128830565112|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I18Q|信用卡|5603020591235AN|5603020591235AN|
1592825756705099776|消费|48800|0|2022-11-16 18:23:54|2211169422868211426|48800|221116124030565852|195|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lR2E|-|5603020591235AN|5603020591235AN|
1592826125564788736|消费|32900|0|2022-11-16 18:25:23|2211169431668827381|32900|221116129030559848|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Llvs|-|5603020591235AN|5603020591235AN|
1592826854023114752|消费|53940|0|2022-11-16 18:28:17|2211169448968443600|53940|221116121130557951|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Utfg|-|5603020591235AN|5603020591235AN|
1592826983878758400|消费|49440|0|2022-11-16 18:28:48|2211169452068931396|49440|221116125530556922|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ra_k|-|5603020591235AN|5603020591235AN|
1592827184035151872|消费|53940|0|2022-11-16 18:29:35|2211169456868766867|53940|221116124430560557|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TDH4|-|5603020591235AN|5603020591235AN|
1592827482900275200|消费|53940|0|2022-11-16 18:30:45|2211169463968457371|53940|221116123830571585|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yAIw|-|5603020591235AN|5603020591235AN|
1592828308687433728|消费|88500|0|2022-11-16 18:34:05|2211169483668257132|88500|221116123530564929|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sAZg|-|5603020591235AN|5603020591235AN|
1592829049267294208|消费|46200|0|2022-11-16 18:36:59|2211169501368738390|46200|221116122830558537|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kgmk|-|5603020591235AN|5603020591235AN|
1592829058125664256|消费|7200|0|2022-11-16 18:37:01|2211169501568143253|7200|221116123630563722|29|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G73s|-|5603020591235AN|5603020591235AN|
1592830078700503040|消费|88500|0|2022-11-16 18:41:06|2211169525868461360|88500|221116120630571750|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nx1A|-|5603020591235AN|5603020591235AN|
1592830183503577088|消费|107880|0|2022-11-16 18:41:30|2211169528368945147|107880|221116128530560098|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****niis|-|5603020591235AN|5603020591235AN|
1592830392094691328|消费|52008|0|2022-11-16 18:42:24|2211169533368696786|52008|221116121130559026|208|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****c9-k|-|5603020591235AN|5603020591235AN|
1592830928646844416|消费|53940|0|2022-11-16 18:44:27|2211169546168875824|53940|221116128930573948|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yC2k|-|5603020591235AN|5603020591235AN|
1592831284634202112|消费|53940|0|2022-11-16 18:45:52|2211169554668085543|53940|221116129130571672|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RhCI|-|5603020591235AN|5603020591235AN|
1592831472622907392|消费|265500|0|2022-11-16 18:46:45|2211169559068534298|265500|221116120730563124|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wdbk|信用卡|5603020591235AN|5603020591235AN|
1592831909526781952|消费|147100|0|2022-11-16 18:48:22|2211169569568908153|147100|221116121830574145|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bkHk|信用卡|5603020591235AN|5603020591235AN|
1592833023705890816|消费|93700|0|2022-11-16 18:52:49|2211169596068950775|93700|221116120430567790|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592833242384310272|消费|93700|0|2022-11-16 18:53:46|2211169601268346739|93700|221116129330571971|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592833486807379968|退款|19200|0|2022-11-16 18:54:32|2211169606068082367|19200|221116124430562439|-77|0|0|0|||||2210083487965296655|1578735625849286656|微信退货|o2mUlw****2mCY|-|5603020591235AN|5603020591235AN|
1592833737643532288|消费|107880|0|2022-11-16 18:55:38|2211169613068708626|107880|221116127230559746|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****We3A|-|5603020591235AN|5603020591235AN|
1592833888852381696|消费|115350|0|2022-11-16 18:56:19|2211169616668131973|115350|221116121430568151|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8yHo|-|5603020591235AN|5603020591235AN|
1592834332756545536|消费|51440|0|2022-11-16 18:58:02|2211169627268102950|51440|221116120130569918|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ovkc|-|5603020591235AN|5603020591235AN|
1592834623031742464|消费|225000|0|2022-11-16 18:59:11|2211169634268310708|225000|221116122530571072|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_BI8|信用卡|5603020591235AN|5603020591235AN|
1592834829559279616|消费|67752|0|2022-11-16 19:00:00|2211169639168255699|67752|221116129930567178|271|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****n7PY|-|5603020591235AN|5603020591235AN|
1592835203724742656|消费|65800|0|2022-11-16 19:01:28|2211169648068283527|65800|221116125430563955|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Mkks|-|5603020591235AN|5603020591235AN|
1592835562035748864|消费|88500|0|2022-11-16 19:02:54|2211169656568044168|88500|221116123730562897|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UqXs|-|5603020591235AN|5603020591235AN|
1592836374979952640|消费|161820|0|2022-11-16 19:06:06|2211169675968980204|161820|221116125430564283|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1E3g|-|5603020591235AN|5603020591235AN|
1592836491795509248|消费|161820|0|2022-11-16 19:06:37|2211169678768396237|161820|221116120430568717|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cUdQ|-|5603020591235AN|5603020591235AN|
1592836650667360256|消费|107880|0|2022-11-16 19:07:11|2211169682568119211|107880|221116120130570594|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****t2q4|-|5603020591235AN|5603020591235AN|
1592836822034030592|消费|53940|0|2022-11-16 19:07:52|2211169686668588319|53940|221116129530562383|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uVbc|-|5603020591235AN|5603020591235AN|
1592836887289008128|消费|107880|0|2022-11-16 19:08:09|2211169688168879280|107880|221116129730569471|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YjMs|-|5603020591235AN|5603020591235AN|
1592836926593830912|消费|53940|0|2022-11-16 19:08:21|2211169689168570438|53940|221116123430567243|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GuI4|-|5603020591235AN|5603020591235AN|
1592837858878566400|消费|205200|0|2022-11-16 19:12:01|2211169711368054328|205200|221116124630561114|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vKYc|-|5603020591235AN|5603020591235AN|
1592838707298189312|消费|107880|0|2022-11-16 19:15:35|2211169731568178147|107880|221116122530572169|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r2yQ|-|5603020591235AN|5603020591235AN|
1592838866576875520|消费|22950|0|2022-11-16 19:16:34|2211169735368528750|22950|221116124430563912|92|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KRg0|-|5603020591235AN|5603020591235AN|
1592839604791160832|消费|49440|0|2022-11-16 19:18:55|2211169752968937740|49440|221116122430565191|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cpck|-|5603020591235AN|5603020591235AN|
1592840524811735040|消费|47400|0|2022-11-16 19:22:42|2211169774968142100|47400|221116129930568699|190|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mqAU|-|5603020591235AN|5603020591235AN|
1592843251340021760|消费|38700|0|2022-11-16 19:33:27|2211169839968066947|38700|221116123730564864|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-bZs|-|5603020591235AN|5603020591235AN|
1592843470798602240|消费|161820|0|2022-11-16 19:34:18|2211169845168267835|161820|221116121830577107|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UNkQ|-|5603020591235AN|5603020591235AN|
1592843876471681024|消费|17580|0|2022-11-16 19:35:54|2211169854868324262|17580|221116125030566438|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7nYY|-|5603020591235AN|5603020591235AN|
1592844532771196928|消费|49440|0|2022-11-16 19:38:37|2211169870468446818|49440|221116124230576780|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K1Ac|-|5603020591235AN|5603020591235AN|
1592844680804962304|消费|93700|0|2022-11-16 19:39:07|2211169873968361285|93700|221116127630561689|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592845460870017024|消费|53500|0|2022-11-16 19:42:11|2211169892668652936|53500|221116123830576409|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gva4|-|5603020591235AN|5603020591235AN|
1592845453915852800|消费|161820|0|2022-11-16 19:42:17|2211169892468086428|161820|221116124430565492|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xwrk|信用卡|5603020591235AN|5603020591235AN|
1592845533012037632|消费|7590|0|2022-11-16 19:42:33|2211169894368221462|7590|221116128530564318|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1-Ts|-|5603020591235AN|5603020591235AN|
1592845913259261952|消费|60576|0|2022-11-16 19:44:01|2211169903368550091|60576|221116124730566904|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592845968615686144|消费|60576|0|2022-11-16 19:44:13|2211169904768182185|60576|221116128630570866|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846020209811456|消费|60576|0|2022-11-16 19:44:25|2211169905968329419|60576|221116126030559613|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846072441479168|消费|60576|0|2022-11-16 19:44:38|2211169907168985086|60576|221116127730565163|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846128594817024|消费|60576|0|2022-11-16 19:44:51|2211169908568734089|60576|221116120230569773|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846179983437824|消费|60576|0|2022-11-16 19:45:03|2211169909768464873|60576|221116128830570748|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846229748850688|消费|60576|0|2022-11-16 19:45:15|2211169910968766504|60576|221116128730567789|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846277891072000|消费|60576|0|2022-11-16 19:45:32|2211169912068139266|60576|221116122130565232|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846349089382400|消费|60576|0|2022-11-16 19:45:44|2211169913768588210|60576|221116121130563353|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846404072509440|消费|60576|0|2022-11-16 19:45:57|2211169915068309367|60576|221116121530576399|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846460318126080|消费|60576|0|2022-11-16 19:46:12|2211169916468684505|60576|221116120830566274|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846524323213312|消费|60576|0|2022-11-16 19:46:26|2211169917968892855|60576|221116120330565083|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846583324487680|消费|60576|0|2022-11-16 19:46:40|2211169919368447478|60576|221116125730569711|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846626169298944|消费|15600|0|2022-11-16 19:46:51|2211169920368917760|15600|221116125730569723|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o5Ns|-|5603020591235AN|5603020591235AN|
1592846661149790208|消费|60576|0|2022-11-16 19:47:00|2211169921268931385|60576|221116122930567847|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846723619762176|消费|60576|0|2022-11-16 19:47:13|2211169922768889021|60576|221116122830563286|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846777302654976|消费|60576|0|2022-11-16 19:47:26|2211169923968474363|60576|221116125530562387|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846840221405184|消费|60576|0|2022-11-16 19:47:41|2211169925468617078|60576|221116125830568452|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846894080466944|消费|60576|0|2022-11-16 19:47:54|2211169926768267728|60576|221116124730567141|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592846951420801024|消费|60576|0|2022-11-16 19:48:07|2211169928168649440|60576|221116123930575917|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592847006793994240|消费|60576|0|2022-11-16 19:48:20|2211169929468191691|60576|221116124330563993|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592847060355256320|消费|60576|0|2022-11-16 19:48:33|2211169930768256780|60576|221116129230579575|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592847115665555456|消费|60576|0|2022-11-16 19:48:47|2211169932068059963|60576|221116123730565839|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592847170610925568|消费|10400|0|2022-11-16 19:49:01|2211169933368964379|10400|221116128930578079|42|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o5Ns|-|5603020591235AN|5603020591235AN|
1592847620466810880|消费|93700|0|2022-11-16 19:50:47|2211169944068786881|93700|221116127930571653|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592847764411138048|消费|93700|0|2022-11-16 19:51:23|2211169947568928009|93700|221116124830561004|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592847837358460928|消费|93700|0|2022-11-16 19:51:40|2211169949268927638|93700|221116125130562785|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592847862792732672|消费|49440|0|2022-11-16 19:51:45|2211169949868078197|49440|221116121930569095|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ubys|-|5603020591235AN|5603020591235AN|
1592847859030433792|消费|307800|0|2022-11-16 19:51:50|2211169949768244588|307800|221116128130573194|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xZIo|信用卡|5603020591235AN|5603020591235AN|
1592847941033279488|消费|11000|0|2022-11-16 19:52:04|2211169951768005677|11000|221116123330566161|44|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****79zw|-|5603020591235AN|5603020591235AN|
1592847954706706432|消费|93700|0|2022-11-16 19:52:27|2211169952068172514|93700|221116126630568240|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592848122113953792|消费|93700|0|2022-11-16 19:52:48|2211169956068395195|93700|221116129430566973|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592848233078464512|消费|93700|0|2022-11-16 19:53:14|2211169958768789148|93700|221116123230562559|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y6C4|信用卡|5603020591235AN|5603020591235AN|
1592848357141786624|消费|32900|0|2022-11-16 19:53:43|2211169961668100353|32900|221116121730575184|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cCZw|-|5603020591235AN|5603020591235AN|
1592848568215937024|消费|93700|0|2022-11-16 19:54:41|2211169966668558949|93700|221116122230577481|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592848642945847296|消费|112500|0|2022-11-16 19:54:55|2211169968468145499|112500|221116120530580974|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UIaE|信用卡|5603020591235AN|5603020591235AN|
1592849190281555968|消费|18270|0|2022-11-16 19:57:03|2211169981568641719|18270|221116125130563104|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M4ZQ|信用卡|5603020591235AN|5603020591235AN|
1592849303980752896|消费|16800|0|2022-11-16 19:57:34|2211169984268590516|16800|221116129530565383|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oISA|-|5603020591235AN|5603020591235AN|
1592849404501438464|消费|18270|0|2022-11-16 19:58:12|2211169986668622268|18270|221116129430567256|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M4ZQ|信用卡|5603020591235AN|5603020591235AN|
1592849766927052800|消费|82384|0|2022-11-16 19:59:19|2211169995268592085|82384|221116120730567816|330|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UcPo|-|5603020591235AN|5603020591235AN|
1592850038210433024|消费|14000|0|2022-11-16 20:00:35|2211160001768044724|14000|221116126230570874|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dy4A|-|5603020591235AN|5603020591235AN|
1592850238043852800|消费|13500|0|2022-11-16 20:01:13|2211160006468839444|13500|221116126630568765|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rkhg|-|5603020591235AN|5603020591235AN|
1592850352716132352|消费|19260|0|2022-11-16 20:01:41|2211160009268246708|19260|221116126730578802|77|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ozCo|-|5603020591235AN|5603020591235AN|
1592850590960992256|消费|61800|0|2022-11-16 20:02:34|2211160014868744289|61800|221116128330564059|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F99g|-|5603020591235AN|5603020591235AN|
1592850837770608640|消费|63000|0|2022-11-16 20:03:33|2211160020768503723|63000|221116121930569769|252|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pBTk|-|5603020591235AN|5603020591235AN|
1592851801344839680|消费|93240|0|2022-11-16 20:07:25|2211160043768106732|93240|221116128830572008|373|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m9jc|-|5603020591235AN|5603020591235AN|
1592852283983405056|消费|88500|0|2022-11-16 20:09:20|2211160055268792491|88500|221116123330567174|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QxRY|-|5603020591235AN|5603020591235AN|
1592852585511923712|消费|88500|0|2022-11-16 20:10:32|2211160062468224025|88500|221116126730579308|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Esdg|-|5603020591235AN|5603020591235AN|
1592852873853546496|消费|53940|0|2022-11-16 20:11:44|2211160069368276588|53940|221116124930574664|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cWnw|-|5603020591235AN|5603020591235AN|
1592852901573701632|消费|177000|0|2022-11-16 20:11:47|2211160070068983787|177000|221116123130569839|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qGVw|信用卡|5603020591235AN|5603020591235AN|
1592853119509729280|消费|93600|0|2022-11-16 20:12:38|2211160075168389030|93600|221116122130566737|374|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gwc0|-|5603020591235AN|5603020591235AN|
1592853438494941184|消费|161820|0|2022-11-16 20:13:54|2211160082868286919|161820|221116121030564943|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fl1E|-|5603020591235AN|5603020591235AN|
1592853801272877056|消费|173320|0|2022-11-16 20:15:22|2211160091468392946|173320|221116129130577393|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8n4I|-|5603020591235AN|5603020591235AN|
1592854114704834560|消费|15400|0|2022-11-16 20:16:34|2211160098868826180|15400|221116127330574691|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Wx8Y|-|5603020591235AN|5603020591235AN|
1592855566315696128|消费|53940|0|2022-11-16 20:22:20|2211160133568045472|53940|221116123130570379|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bfN4|信用卡|5603020591235AN|5603020591235AN|
1592856341175615488|消费|44600|0|2022-11-16 20:25:28|2211160152068766698|44600|221116123630570688|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IclU|-|5603020591235AN|5603020591235AN|
1592856568389451776|消费|33600|0|2022-11-16 20:26:20|2211160157468208293|33600|221116124730569281|134|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HR2c|-|5603020591235AN|5603020591235AN|
1592857526662078464|消费|18270|0|2022-11-16 20:30:13|2211160180268235996|18270|221116126230572445|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I-vM|-|5603020591235AN|5603020591235AN|
1592857571759243264|消费|88500|0|2022-11-16 20:30:21|2211160181368369506|88500|221116128330565530|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PJj8|-|5603020591235AN|5603020591235AN|
1592857925817217024|消费|21680|0|2022-11-16 20:31:45|2211160189768232401|21680|221116125630569252|87|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xh9k|信用卡|5603020591235AN|5603020591235AN|
1592858055949692928|消费|49440|0|2022-11-16 20:32:19|2211160192868914362|49440|221116120530583004|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2xOs|-|5603020591235AN|5603020591235AN|
1592858129668784128|消费|65800|0|2022-11-16 20:32:32|2211160194668444055|65800|221116127830569963|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FiEQ|-|5603020591235AN|5603020591235AN|
1592858119996706816|消费|177000|0|2022-11-16 20:33:18|2211160194468607649|177000|221116124730569606|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SHwM|-|5603020591235AN|5603020591235AN|
1592858378546196480|消费|32900|0|2022-11-16 20:33:50|2211160200568522913|32900|221116125130565079|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vHjo|-|5603020591235AN|5603020591235AN|
1592859509343141888|消费|337500|0|2022-11-16 20:38:03|2211160227568331661|337500|221116121730577601|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fLI0|-|5603020591235AN|5603020591235AN|
1592859865980612608|消费|161820|0|2022-11-16 20:39:30|2211160236068999139|161820|221116123730568552|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OXB0|-|5603020591235AN|5603020591235AN|
1592860752094437376|消费|23070|0|2022-11-16 20:42:58|2211160257168506942|23070|221116120430574263|92|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MptQ|-|5603020591235AN|5603020591235AN|
1592861107196805120|消费|161820|0|2022-11-16 20:44:26|2211160265668991437|161820|221116125030570127|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OXB0|-|5603020591235AN|5603020591235AN|
1592862143827423232|消费|93700|0|2022-11-16 20:48:30|2211160290368228788|93700|221116128930581229|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aGVU|信用卡|5603020591235AN|5603020591235AN|
1592862259569246208|消费|265500|0|2022-11-16 20:48:59|2211160293168168442|265500|221116120530583800|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vmBQ|-|5603020591235AN|5603020591235AN|
1592863547988119552|消费|49440|0|2022-11-16 20:54:06|2211160323868309324|49440|221116124330567447|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PAzE|-|5603020591235AN|5603020591235AN|
1592863798224490496|消费|22437|0|2022-11-16 20:55:10|2211160329868850732|22437|221116124330567505|90|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****upyY|信用卡|5603020591235AN|5603020591235AN|
1592864365390872576|消费|93700|0|2022-11-16 20:57:20|2211160343268338473|93700|221116127430578056|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aGVU|信用卡|5603020591235AN|5603020591235AN|
1592865193484886016|消费|20600|0|2022-11-16 21:00:48|2211160363068845942|20600|221116124130572011|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ge68|-|5603020591235AN|5603020591235AN|
1592865360963448832|消费|46000|0|2022-11-16 21:01:17|2211160367068346070|46000|221116123830580640|184|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RhSQ|-|5603020591235AN|5603020591235AN|
1592865482409512960|消费|70100|0|2022-11-16 21:01:50|2211160369968726917|70100|221116122730564986|280|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YjcA|-|5603020591235AN|5603020591235AN|
1592866014322761728|消费|93700|0|2022-11-16 21:03:51|2211160382668073415|93700|221116122830567301|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ovb4|-|5603020591235AN|5603020591235AN|
1592866356871577600|消费|112500|0|2022-11-16 21:05:29|2211160390868927448|112500|1592866356871577600D1|293|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592866616557703168|消费|58840|0|2022-11-16 21:06:15|2211160396968411858|58840|221116124230581252|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EOic|-|5603020591235AN|5603020591235AN|
1592866830089728000|消费|60576|0|2022-11-16 21:07:07|2211160402068503228|60576|221116127230567162|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592866884464680960|消费|60576|0|2022-11-16 21:07:20|2211160403368584869|60576|221116122430571163|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
1592866894333874176|消费|102600|0|2022-11-16 21:07:30|2211160403668885711|102600|221116122530578186|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eWsI|-|5603020591235AN|5603020591235AN|
1592866935924592640|消费|60576|0|2022-11-16 21:07:32|2211160404668590404|60576|221116128830574991|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j7X4|-|5603020591235AN|5603020591235AN|
