云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1591079858333564928|消费|107880|0|2022-11-11 22:46:37|2211117797368111366|107880|221111126530238666|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oIRk|-|5603020591235AN|5603020591235AN|
1591080143835635712|消费|27000|0|2022-11-11 22:47:30|2211117804168755310|27000|221111126130247296|108|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZrOs|-|5603020591235AN|5603020591235AN|
1591081661133492224|消费|107880|0|2022-11-11 22:53:31|2211117840368257625|107880|221111121430245985|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GlN4|-|5603020591235AN|5603020591235AN|
1591082384160198656|消费|21540|0|2022-11-11 22:56:22|2211117857568575869|21540|221111129730245561|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HYLg|-|5603020591235AN|5603020591235AN|
1591084991209549824|消费|52500|0|2022-11-11 23:06:46|2211117919768232886|52500|221111124930248329|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fhVs|-|5603020591235AN|5603020591235AN|
1591086013235605504|消费|177000|0|2022-11-11 23:10:46|2211117944068289639|177000|221111121130237255|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Nsgs|信用卡|5603020591235AN|5603020591235AN|
1591086158564036608|消费|65800|0|2022-11-11 23:11:23|2211117947568778352|65800|221111124730242362|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****caT8|-|5603020591235AN|5603020591235AN|
1591087013409337344|消费|161820|0|2022-11-11 23:14:47|2211117967968670233|161820|221111121930244526|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mCIM|-|5603020591235AN|5603020591235AN|
1591089441491914752|消费|88500|0|2022-11-11 23:24:27|2211118025868552983|88500|221111128130248642|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hOYA|信用卡|5603020591235AN|5603020591235AN|
1591091803530993664|消费|49440|0|2022-11-11 23:33:52|2211118082168147538|49440|221111129030239298|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bszo|-|5603020591235AN|5603020591235AN|
1591094472467292160|消费|177000|0|2022-11-11 23:44:27|2211118145768563155|177000|221111126030235636|708|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****P5ns|信用卡|561301059126Z30|56130205912HDNE|
1591095459227643904|消费|42000|0|2022-11-11 23:48:21|2211118169368595805|42000|221111120930239906|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****znIk|-|5603020591235AN|5603020591235AN|
1591096151422017536|消费|161820|0|2022-11-11 23:51:05|2211118185868812209|161820|221111125630241870|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FXyk|-|5603020591235AN|5603020591235AN|
1591097183514406912|消费|6620|0|2022-11-11 23:55:14|2211118210468070271|6620|221111110245714438|26|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****K_tI|-|561301059126Z30|5533020591240AP|
