云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1587389479730024448|消费|26370|0|2022-11-01 18:22:09|2211019811867562176|26370|221101120829534714|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ghs4|-|5603020591235AN|5603020591235AN|
1587389493336354816|消费|112500|0|2022-11-01 18:22:15|2211019812267447935|112500|221101121929535496|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wYSo|信用卡|5603020591235AN|5603020591235AN|
1587389598537887744|消费|41400|0|2022-11-01 18:22:33|2211019814767117420|41400|221101127629530270|166|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K9Qw|-|5603020591235AN|5603020591235AN|
1587389907616145408|消费|41200|0|2022-11-01 18:23:48|2211019822067975415|41200|221101122629536876|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****R3Yg|-|5603020591235AN|5603020591235AN|
1587392482826534912|消费|90174|0|2022-11-01 18:34:02|2211019883467569664|90174|221101123729531192|361|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8gcg|-|5603020591235AN|5603020591235AN|
1587392621574107136|消费|49440|0|2022-11-01 18:34:40|2211019886767267550|49440|221101123129536688|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A7aQ|-|5603020591235AN|5603020591235AN|
1587393431490019328|消费|112760|0|2022-11-01 18:37:48|2211019906067159217|112760|221101125429533481|451|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UHPo|-|5603020591235AN|5603020591235AN|
1587393461584142336|消费|225000|0|2022-11-01 18:37:55|2211019906767094576|225000|221101122629537994|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Sew|-|5603020591235AN|5603020591235AN|
1587394484813971456|消费|93700|0|2022-11-01 18:41:59|2211019931167864193|93700|221101123929544751|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7YjE|-|5603020591235AN|5603020591235AN|
1587394679853297664|消费|59400|0|2022-11-01 18:42:48|2211019935867481923|59400|221101125229530978|238|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kjtE|-|5603020591235AN|5603020591235AN|
1587395166170267648|消费|53940|0|2022-11-01 18:44:39|2211019947467770790|53940|221101120029540655|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_wzY|-|5603020591235AN|5603020591235AN|
1587395296055279616|消费|128120|0|2022-11-01 18:45:14|2211019950567814030|128120|221101123729532095|512|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y2Xs|-|5603020591235AN|5603020591235AN|
1587395669482553344|消费|107880|0|2022-11-01 18:46:40|2211019959467164348|107880|221101125429534178|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0oKw|-|5603020591235AN|5603020591235AN|
1587395722498555904|消费|20600|0|2022-11-01 18:46:54|2211019960767736706|20600|221101120529549757|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EtL8|-|5603020591235AN|5603020591235AN|
1587396298334547968|消费|58800|0|2022-11-01 18:49:12|2211019974467305178|58800|221101124929542975|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zmXs|-|5603020591235AN|5603020591235AN|
1587397722468532224|消费|93700|0|2022-11-01 18:54:50|2211010008367820731|93700|221101128929548372|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BiYI|-|5603020591235AN|5603020591235AN|
1587398628031336448|消费|1080000|0|2022-11-01 18:58:26|2211010029967879454|1080000|221101124329532301|4320|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UsYA|信用卡|5603020591235AN|5603020591235AN|
1587398715260284928|消费|93700|0|2022-11-01 18:58:46|2211010032067238933|93700|221101122329537331|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f4H4|-|5603020591235AN|5603020591235AN|
1587398756150558720|消费|1080000|0|2022-11-01 18:58:55|2211010033067527825|1080000|221101120729537321|4320|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****twVg|-|5603020591235AN|5603020591235AN|
1587398815248297984|消费|1080000|0|2022-11-01 18:59:10|2211010034467088113|1080000|221101121429541456|4320|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****twVg|-|5603020591235AN|5603020591235AN|
1587398878221578240|消费|1080000|0|2022-11-01 18:59:25|2211010035967273483|1080000|221101127829537170|4320|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****twVg|-|5603020591235AN|5603020591235AN|
1587398938405638144|消费|1080000|0|2022-11-01 18:59:40|2211010037367730385|1080000|221101128829541261|4320|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****twVg|-|5603020591235AN|5603020591235AN|
1587398993938235392|消费|161820|0|2022-11-01 18:59:57|2211010038767309085|161820|221101122129534139|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hvzY|-|5603020591235AN|5603020591235AN|
1587399110460194816|消费|1080000|0|2022-11-01 19:00:20|2211010041467903293|1080000|221101123729533235|4320|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UsYA|信用卡|5603020591235AN|5603020591235AN|
1587400126551302144|消费|102600|0|2022-11-01 19:04:24|2211010065767869357|102600|221101121929538773|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_6Ag|-|5603020591235AN|5603020591235AN|
1587400085065449472|消费|177000|0|2022-11-01 19:04:30|2211010064767223952|177000|221101127029528231|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Vw7w|-|5603020591235AN|5603020591235AN|
1587400369904828417|消费|107880|0|2022-11-01 19:05:21|2211010071567171740|107880|221101127329543025|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JIig|-|5603020591235AN|5603020591235AN|
1587400914132549632|消费|27200|0|2022-11-01 19:07:31|2211010084467705333|27200|221101123529539885|109|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2BJE|-|5603020591235AN|5603020591235AN|
1587401328202625024|消费|161820|0|2022-11-01 19:09:12|2211010094367988789|161820|221101124429535454|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DBs8|-|5603020591235AN|5603020591235AN|
1587401754578792448|消费|53940|0|2022-11-01 19:10:49|2211010104567206355|53940|221101124129538215|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****D7Yg|-|5603020591235AN|5603020591235AN|
1587401913362550784|消费|161820|0|2022-11-01 19:11:30|2211010108367464173|161820|221101121429542329|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DBs8|-|5603020591235AN|5603020591235AN|
1587402410190454784|消费|161820|0|2022-11-01 19:13:29|2211010120167048407|161820|221101125629536625|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PwlY|-|5603020591235AN|5603020591235AN|
1587402834976980992|消费|51480|0|2022-11-01 19:15:08|2211010130267614514|51480|221101123129539732|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r9PI|-|5603020591235AN|5603020591235AN|
1587403089613172736|消费|77700|0|2022-11-01 19:16:12|2211010136367883624|77700|221101120929535862|311|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wOFI|-|5603020591235AN|5603020591235AN|
1587403549334052864|消费|53940|0|2022-11-01 19:17:58|2211010147367171796|53940|221101125229533444|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-nY0|-|5603020591235AN|5603020591235AN|
1587404594005151744|消费|107880|0|2022-11-01 19:22:09|2211010172267253316|107880|221101120729538923|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_0Fo|信用卡|5603020591235AN|5603020591235AN|
1587404622559977472|消费|53940|0|2022-11-01 19:22:16|2211010172967294949|53940|221101128529537075|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rv5I|-|5603020591235AN|5603020591235AN|
1587404801723875328|消费|49440|0|2022-11-01 19:23:00|2211010177167197450|49440|221101121629534904|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bIAo|-|5603020591235AN|5603020591235AN|
1587405270605119488|消费|49440|0|2022-11-01 19:24:52|2211010188367004277|49440|221101122129535929|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****acfw|-|5603020591235AN|5603020591235AN|
1587405531201417216|消费|53940|0|2022-11-01 19:25:52|2211010194567497897|53940|221101120329537671|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2rGI|-|5603020591235AN|5603020591235AN|
1587405481104654336|消费|27600|0|2022-11-01 19:26:04|2211010193367406041|27600|221101122629541519|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nj1A|-|5603020591235AN|5603020591235AN|
1587406419664048128|消费|337500|0|2022-11-01 19:29:23|2211010215767863671|337500|221101124029543604|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iXf0|-|5603020591235AN|5603020591235AN|
1587406396175949824|消费|53940|0|2022-11-01 19:29:24|2211010215167769388|53940|221101125829539202|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****99W8|-|5603020591235AN|5603020591235AN|
1587406910473113600|消费|49440|0|2022-11-01 19:31:27|2211010227467422520|49440|221101129829544592|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M3z8|-|5603020591235AN|5603020591235AN|
1587407240665501696|消费|49440|0|2022-11-01 19:32:41|2211010235367010389|49440|221101122729534502|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FfF0|-|5603020591235AN|5603020591235AN|
1587407327382745088|消费|18160|0|2022-11-01 19:33:00|2211010237367311335|18160|221101123129540928|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zZ9A|-|5603020591235AN|5603020591235AN|
1587407534250012672|消费|61800|0|2022-11-01 19:33:51|2211010242367962834|61800|221101123129540972|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aM8k|信用卡|5603020591235AN|5603020591235AN|
1587407801473318912|消费|44600|0|2022-11-01 19:34:53|2211010248667377295|44600|221101120229543450|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uLnU|-|5603020591235AN|5603020591235AN|
1587407842426499072|消费|16680|0|2022-11-01 19:35:03|2211010249667387685|16680|221101124829534422|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zZ9A|-|5603020591235AN|5603020591235AN|
1587408658285735936|消费|27980|0|2022-11-01 19:38:16|2211010269167734481|27980|221101127029530621|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uCOk|-|5603020591235AN|5603020591235AN|
1587408841287417856|消费|107880|0|2022-11-01 19:39:02|2211010273467413203|107880|221101129929541605|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****D1-8|-|5603020591235AN|5603020591235AN|
1587409132586012672|消费|53940|0|2022-11-01 19:40:09|2211010280467365166|53940|221101121129533933|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hTk8|-|5603020591235AN|5603020591235AN|
1587409663752671232|消费|147100|0|2022-11-01 19:42:20|2211010293067291613|147100|221101129429539411|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IW8w|-|5603020591235AN|5603020591235AN|
1587410744406716416|消费|189600|0|2022-11-01 19:46:38|2211010318867863877|189600|221101128029534305|758|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****juNE|信用卡|5603020591235AN|5603020591235AN|
1587410786211344384|消费|65800|0|2022-11-01 19:46:47|2211010319867412467|65800|221101120329539031|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tdRo|-|5603020591235AN|5603020591235AN|
1587410965626884096|消费|27980|0|2022-11-01 19:47:26|2211010324167955161|27980|221101127629536537|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uCOk|-|5603020591235AN|5603020591235AN|
1587411102818377728|消费|107880|0|2022-11-01 19:48:08|2211010327367875248|107880|221101127629536577|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CMJM|-|5603020591235AN|5603020591235AN|
1587411494994190336|消费|177000|0|2022-11-01 19:49:37|2211010336767052850|177000|221101120429546459|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m0rM|信用卡|5603020591235AN|5603020591235AN|
1587411516875882496|消费|53940|0|2022-11-01 19:49:39|2211010337267049182|53940|221101120429546466|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vJjg|-|5603020591235AN|5603020591235AN|
1587412063309795328|消费|13500|0|2022-11-01 19:51:51|2211010350367524975|13500|221101123129542123|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kQW0|-|5603020591235AN|5603020591235AN|
1587413152406978560|消费|88500|0|2022-11-01 19:56:09|2211010376267190076|88500|221101124829535771|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****haZk|-|5603020591235AN|5603020591235AN|
1587413796228435968|消费|9980|0|2022-11-01 19:58:43|2211010391667742731|9980|221101123929550053|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zexw|-|5603020591235AN|5603020591235AN|
1587414359963877376|消费|205200|0|2022-11-01 20:01:01|2211010405067175173|205200|221101121629537317|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****48G8|-|5603020591235AN|5603020591235AN|
1587416002730139648|消费|107880|0|2022-11-01 20:07:28|2211010444267879743|107880|221101121629537702|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****P68s|-|5603020591235AN|5603020591235AN|
1587416049341440000|消费|112500|0|2022-11-01 20:07:47|2211010445367472039|112500|221101129029538286|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RZdU|-|5603020591235AN|5603020591235AN|
1587416268766453760|消费|107880|0|2022-11-01 20:08:33|2211010450567718723|107880|221101124929548236|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VL8o|-|5603020591235AN|5603020591235AN|
1587416410559090688|消费|157500|0|2022-11-01 20:09:07|2211010453967914060|157500|221101127529547069|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NRrE|信用卡|5603020591235AN|5603020591235AN|
1587416757449011200|消费|11000|0|2022-11-01 20:10:28|2211010462267688914|11000|221101122129538747|44|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MN80|信用卡|5603020591235AN|5603020591235AN|
1587416732148961280|消费|161820|0|2022-11-01 20:10:29|2211010461567391956|161820|221101128329538784|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ng8s|信用卡|5603020591235AN|5603020591235AN|
1587416905851871232|消费|126452|0|2022-11-01 20:11:11|2211010465767792487|126452|221101124729541657|506|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jfvc|-|5603020591235AN|5603020591235AN|
1587417072969723904|消费|7450|0|2022-11-01 20:11:51|2211010469767751176|7450|1587417072969723904D1|19|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1587417503657635840|消费|45600|0|2022-11-01 20:13:31|2211010480067876493|45600|221101123329541094|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eq4U|-|5603020591235AN|5603020591235AN|
1587417948631343104|消费|107880|0|2022-11-01 20:15:13|2211010490667046324|107880|221101127329547573|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QSQ4|-|5603020591235AN|5603020591235AN|
1587418109881356288|消费|42000|0|2022-11-01 20:15:50|2211010494467063539|42000|221101120429548064|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lvtI|-|5603020591235AN|5603020591235AN|
1587418377574428672|消费|65800|0|2022-11-01 20:16:56|2211010500867217490|65800|221101125529539000|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8-VM|-|5603020591235AN|5603020591235AN|
1587419198773006336|消费|117680|0|2022-11-01 20:20:11|2211010520467840410|117680|221101129729545881|471|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E_rQ|-|5603020591235AN|5603020591235AN|
1587419548108210176|消费|88500|0|2022-11-01 20:21:33|2211010528767726666|88500|221101126429542451|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qzOA|-|5603020591235AN|5603020591235AN|
1587419686159523840|消费|19500|0|2022-11-01 20:22:08|2211010532067587392|19500|221101128629545363|78|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Si2Y|-|5603020591235AN|5603020591235AN|
1587420004549136384|消费|265500|0|2022-11-01 20:23:23|2211010539667943780|265500|221101122929544225|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8Kfc|信用卡|5603020591235AN|5603020591235AN|
1587420951417470976|消费|161820|0|2022-11-01 20:27:13|2211010562267507646|161820|221101123629544307|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Gq-0|-|5603020591235AN|5603020591235AN|
1587421211795664896|消费|53940|0|2022-11-01 20:28:11|2211010568467046014|53940|221101129729546349|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****N4T4|-|5603020591235AN|5603020591235AN|
1587422128766980096|消费|161820|0|2022-11-01 20:31:50|2211010590267476333|161820|221101125229538044|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KfeU|-|5603020591235AN|5603020591235AN|
1587422283058651136|消费|53940|0|2022-11-01 20:32:26|2211010593967484807|53940|221101123129544540|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gnaA|-|5603020591235AN|5603020591235AN|
1587422761817489408|消费|67411|0|2022-11-01 20:34:19|2211010605367490160|67411|221101122329543362|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f2Zc|-|5603020591235AN|5603020591235AN|
1587422893774487552|消费|61800|0|2022-11-01 20:34:54|2211010608567968978|61800|221101126629544252|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1bsc|-|5603020591235AN|5603020591235AN|
1587423244825137152|消费|500|0|2022-11-01 20:36:15|2211010616867758933|500|221101122829538836|2|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mdbU|-|5603020591235AN|5603020591235AN|
1587423697226973185|消费|11700|0|2022-11-01 20:38:04|2211010627667650340|11700|1587423697226973185D1|30|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1587424332001325056|消费|56266|0|2022-11-01 20:40:37|2211010642767682587|56266|221101121029539984|225|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3J-c|-|5603020591235AN|5603020591235AN|
1587425561658015744|消费|7350|0|2022-11-01 20:45:29|2211010672167155425|7350|221101126029536612|29|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eZZg|-|5603020591235AN|5603020591235AN|
1587426378117025792|消费|44130|0|2022-11-01 20:48:42|2211010691567044915|44130|221101122529550520|177|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_tB8|-|5603020591235AN|5603020591235AN|
1587427102020349952|消费|88500|0|2022-11-01 20:51:39|2211010708867385512|88500|221101123129545492|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r3ig|-|5603020591235AN|5603020591235AN|
1587427173759721472|消费|107880|0|2022-11-01 20:51:51|2211010710567187430|107880|221101129729547527|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0Czo|-|5603020591235AN|5603020591235AN|
1587429488466083840|消费|107880|0|2022-11-01 21:01:04|2211010765767669099|107880|221101128829548472|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5lLo|信用卡|5603020591235AN|5603020591235AN|
1587429502378586112|消费|53940|0|2022-11-01 21:01:09|2211010766067377477|53940|221101128429544784|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CTB8|-|5603020591235AN|5603020591235AN|
1587431627561115648|消费|61800|0|2022-11-01 21:09:39|2211010816767312170|61800|221101125929535309|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7tJo|-|5603020591235AN|5603020591235AN|
1587431752735928320|消费|40500|0|2022-11-01 21:10:05|2211010819767201343|40500|221101126929547540|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VSkk|信用卡|5603020591235AN|5603020591235AN|
1587431886295146496|消费|107880|0|2022-11-01 21:10:37|2211010822967973962|107880|221101121729551818|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WppA|-|5603020591235AN|5603020591235AN|
1587432869926547456|消费|46620|0|2022-11-01 21:14:29|2211010846367731177|46620|221101125229539941|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KbBA|-|5603020591235AN|5603020591235AN|
1587433195203203072|消费|4850|0|2022-11-01 21:15:51|2211010854167234114|4850|221101126629546116|19|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nxTk|-|5603020591235AN|5603020591235AN|
1587433208008413184|消费|23070|0|2022-11-01 21:15:55|2211010854467215923|23070|221101125729549102|92|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zev4|-|5603020591235AN|5603020591235AN|
1587433534920855552|消费|112500|0|2022-11-01 21:17:08|2211010862267807998|112500|221101121729552073|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VpR0|-|5603020591235AN|5603020591235AN|
1587434195506962432|消费|157500|0|2022-11-01 21:19:48|2211010877967153748|157500|221101124929551728|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fKYw|-|5603020591235AN|5603020591235AN|
1587435486236905472|消费|69310|0|2022-11-01 21:25:00|2211010908767329839|69310|221101123829554336|277|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6MC8|-|5603020591235AN|5603020591235AN|
1587435598346469376|消费|93700|0|2022-11-01 21:25:20|2211010911467457868|93700|221101128929556765|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QDww|信用卡|5603020591235AN|5603020591235AN|
1587435664763269120|消费|53940|0|2022-11-01 21:25:42|2211010912967211207|53940|221101124529534965|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A1bo|-|5603020591235AN|5603020591235AN|
1587435847307767808|消费|61800|0|2022-11-01 21:26:21|2211010917367980408|61800|221101128129551891|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4m_E|-|5603020591235AN|5603020591235AN|
1587435958821720064|消费|157500|0|2022-11-01 21:26:56|2211010920067370641|157500|221101123229540857|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LpkU|-|5603020591235AN|5603020591235AN|
1587436938892156928|消费|53940|0|2022-11-01 21:30:43|2211010943367813130|53940|221101127929549538|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****N5Sw|-|5603020591235AN|5603020591235AN|
1587437479097540608|消费|17580|0|2022-11-01 21:32:57|2211010956167240193|17580|221101125529542542|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HXh4|-|5603020591235AN|5603020591235AN|
1587438101880377344|消费|37600|0|2022-11-01 21:35:18|2211010971067441338|37600|221101124229554733|150|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hs9c|-|5603020591235AN|5603020591235AN|
1587438853545803776|消费|49440|0|2022-11-01 21:38:16|2211010989067741638|49440|221101127529551039|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gs4c|-|5603020591235AN|5603020591235AN|
1587438881479860224|消费|21315|0|2022-11-01 21:38:25|2211010989667782826|21315|221101129129553139|85|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w4EY|-|5603020591235AN|5603020591235AN|
1587439188725219328|消费|107880|0|2022-11-01 21:39:38|2211010997067651528|107880|221101120529559310|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o_OI|信用卡|5603020591235AN|5603020591235AN|
1587439338168266752|消费|187500|0|2022-11-01 21:40:11|2211011000567245070|187500|221101126929548592|750|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4PFo|-|5603020591235AN|5603020591235AN|
1587439450810486784|消费|53940|0|2022-11-01 21:40:39|2211011003267091047|53940|221101126129550516|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8vJo|-|5603020591235AN|5603020591235AN|
1587439676883480576|消费|94520|0|2022-11-01 21:41:33|2211011008667606885|94520|221101125329541257|378|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-zxg|-|5603020591235AN|5603020591235AN|
1587440244892897280|消费|49440|0|2022-11-01 21:43:50|2211011022267505153|49440|221101120729546129|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xHI0|-|5603020591235AN|5603020591235AN|
1587440499063525376|消费|16480|0|2022-11-01 21:44:51|2211011028267732130|16480|221101128529544230|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cJoY|-|5603020591235AN|5603020591235AN|
1587442341881319424|消费|20130|0|2022-11-01 21:52:10|2211011072267882853|20130|221101124829540908|81|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bTnk|-|5603020591235AN|5603020591235AN|
1587442535788191744|消费|53940|0|2022-11-01 21:53:00|2211011076767266967|53940|221101129629546856|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****POIE|-|5603020591235AN|5603020591235AN|
1587443663800115200|消费|50300|0|2022-11-01 21:57:25|2211011103767823278|50300|221101126129550991|201|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3J-c|-|5603020591235AN|5603020591235AN|
1587443693105721344|消费|13500|0|2022-11-01 21:57:30|2211011104467985820|13500|221101120829546733|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1zhI|-|5603020591235AN|5603020591235AN|
1587444132035440640|消费|27600|0|2022-11-01 21:59:21|2211011114867307667|27600|221101128229539846|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d_hE|-|5603020591235AN|5603020591235AN|
1587445119819202560|消费|52500|0|2022-11-01 22:03:10|2211011138467298921|52500|221101126929549196|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6fX4|-|5603020591235AN|5603020591235AN|
1587445695525163008|消费|53940|0|2022-11-01 22:05:29|2211011152167494981|53940|221101125629545063|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4-TE|信用卡|5603020591235AN|5603020591235AN|
1587445998140014592|消费|15400|0|2022-11-01 22:06:39|2211011159367830583|15400|221101127829546877|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NtXI|-|5603020591235AN|5603020591235AN|
1587447999393443840|消费|27000|0|2022-11-01 22:14:41|2211011207067954418|27000|221101120629554780|108|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oTjk|-|5603020591235AN|5603020591235AN|
1587448510716854272|消费|37200|0|2022-11-01 22:16:38|2211011219267604898|37200|221101123629548462|149|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****si7Y|-|5603020591235AN|5603020591235AN|
1587449075505045504|消费|98400|0|2022-11-01 22:18:54|2211011232767849558|98400|221101120929544563|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v-QA|-|5603020591235AN|5603020591235AN|
