云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1596097610374987776|消费|1817980|0|2022-11-25 19:05:04|2211257429869254755|1817980|221125126031174050|7272|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OZKc|-|5603020591235AN|5603020591235AN|
1596097952663736320|消费|147100|0|2022-11-25 19:06:28|2211257438069754165|147100|221125122131180472|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-Ivg|-|5603020591235AN|5603020591235AN|
1596097993965056000|消费|27600|0|2022-11-25 19:06:41|2211257439069515022|27600|221125125631182256|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xUu4|-|5603020591235AN|5603020591235AN|
1596098860600532992|消费|46200|0|2022-11-25 19:10:08|2211257459669369922|46200|221125126531177570|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hslk|信用卡|5603020591235AN|5603020591235AN|
1596099127052087296|消费|27960|0|2022-11-25 19:11:13|2211257466069476278|27960|221125126931185339|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****u3Bs|-|5603020591235AN|5603020591235AN|
1596099488835969024|消费|46200|0|2022-11-25 19:12:32|2211257474669446190|46200|221125129731186105|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hslk|信用卡|5603020591235AN|5603020591235AN|
1596099981813493760|消费|53940|0|2022-11-25 19:14:34|2211257486469273811|53940|221125124931187990|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E-Ss|-|5603020591235AN|5603020591235AN|
1596101288695709696|消费|10036|0|2022-11-25 19:19:44|2211257517569577189|10036|221125121531191767|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yKE8|-|5603020591235AN|5603020591235AN|
1596102005800050688|消费|88500|0|2022-11-25 19:22:33|2211257534669474560|88500|221125123131185104|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DbXY|-|5603020591235AN|5603020591235AN|
1596102993399267328|消费|107880|0|2022-11-25 19:26:28|2211257558269543931|107880|221125121331178332|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****22GU|-|5603020591235AN|5603020591235AN|
1596103656577441792|消费|116000|0|2022-11-25 19:29:14|2211257573969571400|116000|221125126331195963|464|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****co9I|信用卡|5603020591235AN|5603020591235AN|
1596104845532610560|消费|53940|0|2022-11-25 19:33:49|2211257602369882588|53940|221125120831182904|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qc3U|-|5603020591235AN|5603020591235AN|
1596104960737558528|消费|205200|0|2022-11-25 19:34:22|2211257605169760275|205200|221125126331196329|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XGp8|信用卡|5603020591235AN|5603020591235AN|
1596104981151232000|消费|265500|0|2022-11-25 19:34:31|2211257605669274069|265500|221125123631186416|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NBPo|-|5603020591235AN|5603020591235AN|
1596107633088016384|消费|177000|0|2022-11-25 19:44:55|2211257668869566363|177000|221125126131189222|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JZAk|-|5603020591235AN|5603020591235AN|
1596108127831334912|消费|307800|0|2022-11-25 19:46:52|2211257680669063355|307800|221125123131186778|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wtvA|信用卡|5603020591235AN|5603020591235AN|
1596108736340967424|消费|53940|0|2022-11-25 19:49:17|2211257695169430585|53940|221125124831178233|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UVuA|-|5603020591235AN|5603020591235AN|
1596111202088402944|消费|15800|0|2022-11-25 19:59:07|2211257753969746733|15800|221125125631185865|63|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****awto|信用卡|5603020591235AN|5603020591235AN|
1596111436071841792|消费|53940|0|2022-11-25 20:00:03|2211257759569286800|53940|221125126431185937|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U9h4|信用卡|5603020591235AN|5603020591235AN|
1596111779358842880|消费|161820|0|2022-11-25 20:01:24|2211257767769580337|161820|221125129031183178|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9Rck|-|5603020591235AN|5603020591235AN|
1596112016248942592|消费|161820|0|2022-11-25 20:02:23|2211257773369669081|161820|221125125131179842|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gzzU|-|5603020591235AN|5603020591235AN|
1596112436354617344|消费|53940|0|2022-11-25 20:04:00|2211257783369285783|53940|221125129031183340|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****e7F8|-|5603020591235AN|5603020591235AN|
1596112514276405248|消费|5500|0|2022-11-25 20:04:18|2211257785169994588|5500|221125120231188209|22|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bdAw|-|5603020591235AN|5603020591235AN|
1596113008436723712|消费|53940|0|2022-11-25 20:06:23|2211257797069334553|53940|221125128631189178|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wUGk|信用卡|5603020591235AN|5603020591235AN|
1596113544623955968|消费|53940|0|2022-11-25 20:08:25|2211257809769588980|53940|221125122731179457|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eVXQ|-|5603020591235AN|5603020591235AN|
1596113571891130368|消费|32400|0|2022-11-25 20:08:32|2211257810469693882|32400|221125126231189432|130|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G7RM|-|5603020591235AN|5603020591235AN|
1596113928813821952|消费|107880|0|2022-11-25 20:09:56|2211257818969234140|107880|221125123031189176|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IMNE|-|5603020591235AN|5603020591235AN|
1596114272205676544|消费|79000|0|2022-11-25 20:11:17|2211257827169120165|79000|221125129031183840|316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****awto|信用卡|5603020591235AN|5603020591235AN|
1596115389564071936|消费|12180|0|2022-11-25 20:15:46|2211257853769908894|12180|221125128931196574|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****69EU|-|5603020591235AN|5603020591235AN|
1596115564382666752|消费|161820|0|2022-11-25 20:16:27|2211257857969648145|161820|221125123731186073|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2wfo|-|5603020591235AN|5603020591235AN|
1596116163450908672|消费|18270|0|2022-11-25 20:18:56|2211257872269243267|18270|221125128431186042|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wtjU|-|5603020591235AN|5603020591235AN|
1596116271554895872|消费|88500|0|2022-11-25 20:19:17|2211257874869390967|88500|221125126631187507|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cn_A|-|5603020591235AN|5603020591235AN|
1596117348283072512|消费|65600|0|2022-11-25 20:23:30|2211257900469644198|65600|221125125631187398|262|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_gow|-|5603020591235AN|5603020591235AN|
1596117722830217216|消费|53940|0|2022-11-25 20:25:01|2211257909369552399|53940|221125122831183053|216|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****W1j8|-|561301059126Z30|56130205912HDNE|
1596117743952728064|消费|10260|0|2022-11-25 20:25:05|2211257909969938786|10260|221125125231181803|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1rWE|信用卡|5603020591235AN|5603020591235AN|
1596118216004878336|消费|112500|0|2022-11-25 20:26:59|2211257921169944577|112500|221125126631187990|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pwL8|-|5603020591235AN|5603020591235AN|
1596118793757659136|消费|307800|0|2022-11-25 20:29:15|2211257934969104533|307800|221125127331192985|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SRoc|-|5603020591235AN|5603020591235AN|
1596118907201007616|消费|161820|0|2022-11-25 20:29:44|2211257937669361028|161820|221125129931190348|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****slo0|-|5603020591235AN|5603020591235AN|
1596120502152208384|消费|19600|0|2022-11-25 20:36:08|2211257975669723443|19600|221125120231190252|78|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****315A|-|5603020591235AN|5603020591235AN|
1596120709724127232|消费|161820|0|2022-11-25 20:36:55|2211257980669476080|161820|221125121831198274|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1y_s|-|5603020591235AN|5603020591235AN|
1596120768041721856|消费|53940|0|2022-11-25 20:37:08|2211257981969817357|53940|221125127131183911|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G12E|-|5603020591235AN|5603020591235AN|
1596121004646604800|消费|228000|0|2022-11-25 20:38:10|2211257987669890372|228000|221125117846977293|912|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****AWWA|信用卡|561301059126Z30|5533020591240AP|
1596121669217292288|消费|107880|0|2022-11-25 20:40:44|2211258003469244003|107880|221125124631183239|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G12E|-|5603020591235AN|5603020591235AN|
1596121775534518272|消费|130800|0|2022-11-25 20:41:08|2211258006069982710|130800|221125120631197069|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rg90|-|5603020591235AN|5603020591235AN|
1596121799450435584|消费|23700|0|2022-11-25 20:41:12|2211258006669198438|23700|221125125031188099|95|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Si2Y|信用卡|5603020591235AN|5603020591235AN|
1596122531679453184|消费|88200|0|2022-11-25 20:44:06|2211258024069600814|88200|221125121831198645|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KKFQ|-|5603020591235AN|5603020591235AN|
1596123083716964352|消费|30800|0|2022-11-25 20:46:16|2211258037269251434|30800|221125127131184474|123|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Su60|-|5603020591235AN|5603020591235AN|
1596124820175597568|消费|88500|0|2022-11-25 20:53:16|2211258078669034423|88500|221125122731182107|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****suDo|-|5603020591235AN|5603020591235AN|
1596125057241849856|消费|12180|0|2022-11-25 20:54:12|2211258084269193440|12180|221125127831189490|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KmGg|-|5603020591235AN|5603020591235AN|
1596126738943844352|消费|46200|0|2022-11-25 21:00:50|2211258124369554047|46200|221125126831190203|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2zFI|-|5603020591235AN|5603020591235AN|
1596127244122603520|消费|107000|0|2022-11-25 21:02:51|2211258136469011378|107000|221125120231191748|428|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****90zc|-|5603020591235AN|5603020591235AN|
1596128345525858304|消费|265500|0|2022-11-25 21:07:28|2211258162669087951|265500|221125126531184790|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wVqY|-|5603020591235AN|5603020591235AN|
1596128651533885440|消费|161820|0|2022-11-25 21:08:34|2211258169969438443|161820|221125120031194896|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lsIY|信用卡|5603020591235AN|5603020591235AN|
1596129162517557248|消费|53940|0|2022-11-25 21:10:28|2211258182169950727|53940|221125122131188277|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2YzA|-|5603020591235AN|5603020591235AN|
1596129922940678144|消费|53940|0|2022-11-25 21:13:29|2211258200269599786|53940|221125127731187874|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oh7Q|-|5603020591235AN|5603020591235AN|
1596131052852621312|消费|177000|0|2022-11-25 21:18:01|2211258227269945203|177000|221125127931194368|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-Ybc|-|5603020591235AN|5603020591235AN|
1596132602509541376|消费|53940|0|2022-11-25 21:24:09|2211258264169214831|53940|221125121131186501|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xEeo|-|5603020591235AN|5603020591235AN|
1596132905711570944|消费|53940|0|2022-11-25 21:25:41|2211258271369843300|53940|1596132905711570944D1|140|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1596134110370205696|消费|32400|0|2022-11-25 21:30:10|2211258300169138528|32400|221125126031182827|130|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g7Qw|-|5603020591235AN|5603020591235AN|
1596134092854800384|消费|112500|0|2022-11-25 21:30:13|2211258299669993533|112500|221125125631190743|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gbu4|信用卡|5603020591235AN|5603020591235AN|
1596135436911132672|消费|58400|0|2022-11-25 21:35:23|2211258331769461561|58400|221125123131192598|234|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ejuM|-|5603020591235AN|5603020591235AN|
1596135591341199360|消费|225000|0|2022-11-25 21:36:03|2211258335469852389|225000|221125129531188362|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****L6WQ|-|5603020591235AN|5603020591235AN|
1596136999566196736|消费|53940|0|2022-11-25 21:41:43|2211258368969397001|53940|221125123731190439|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lMaU|-|5603020591235AN|5603020591235AN|
1596137295235268608|消费|307800|0|2022-11-25 21:42:48|2211258376069217519|307800|221125122031194737|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cuuU|-|5603020591235AN|5603020591235AN|
1596137431927631872|消费|53940|0|2022-11-25 21:43:22|2211258379269279686|53940|221125121331185977|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fMH4|-|5603020591235AN|5603020591235AN|
1596137538873999360|消费|161820|0|2022-11-25 21:43:45|2211258381869296166|161820|221125123131192918|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FOig|-|5603020591235AN|5603020591235AN|
1596139118029443072|消费|337500|0|2022-11-25 21:50:02|2211258419569359494|337500|221125124731190294|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r1YA|-|5603020591235AN|5603020591235AN|
1596139736743821312|消费|130800|0|2022-11-25 21:52:28|2211258434269623445|130800|221125127231187091|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6ts8|-|5603020591235AN|5603020591235AN|
1596139813788979200|消费|284880|0|2022-11-25 21:52:47|2211258436069419670|284880|221125122931190630|1140|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xR9k|-|5603020591235AN|5603020591235AN|
1596142099261042688|消费|32800|0|2022-11-25 22:01:54|2211258490569575067|32800|221125126431191976|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2EAM|信用卡|5603020591235AN|5603020591235AN|
1596142679014522880|消费|173320|0|2022-11-25 22:04:16|2211258504469341796|173320|221125123031194844|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8NUc|-|5603020591235AN|5603020591235AN|
1596142799361687552|消费|161820|0|2022-11-25 22:04:45|2211258507269242101|161820|221125125631192042|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PO0g|信用卡|5603020591235AN|5603020591235AN|
1596143368956559360|消费|53940|0|2022-11-25 22:06:56|2211258520869611506|53940|221125126031184087|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****haRA|-|5603020591235AN|5603020591235AN|
1596143720250486784|消费|53940|0|2022-11-25 22:08:19|2211258529269314740|53940|221125125231186395|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5t6A|-|5603020591235AN|5603020591235AN|
1596144051302703104|消费|177000|0|2022-11-25 22:09:37|2211258537169549284|177000|221125121731199510|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_hx4|信用卡|5603020591235AN|5603020591235AN|
1596144235248099328|消费|44400|0|2022-11-25 22:10:24|2211258541569859402|44400|221125120831190912|178|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****eOn4|信用卡|561301059126Z30|56130205912HDNE|
1596145054399864832|消费|53940|0|2022-11-25 22:13:37|2211258561069541457|53940|221125128631195056|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-b70|-|5603020591235AN|5603020591235AN|
1596147511884529664|消费|177000|0|2022-11-25 22:23:29|2211258619669396872|177000|221125122031196082|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LY0E|-|5603020591235AN|5603020591235AN|
1596149250293510144|消费|27600|0|2022-11-25 22:30:19|2211258661069073951|27600|221125120531205470|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HwQA|-|5603020591235AN|5603020591235AN|
1596151723158675456|消费|44600|0|2022-11-25 22:40:10|2211258720069146993|44600|221125122731186081|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EX6s|-|5603020591235AN|5603020591235AN|
1596154251304771584|消费|177000|0|2022-11-25 22:50:08|2211258780369871838|177000|221125129631192961|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fa5I|-|5603020591235AN|5603020591235AN|
1596158092830060544|消费|16800|0|2022-11-25 23:05:30|2211258871869205119|16800|221125128531192082|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b-Ys|信用卡|5603020591235AN|5603020591235AN|
1596158689817927680|消费|265500|0|2022-11-25 23:07:59|2211258886169733708|265500|221125123631195777|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xAPY|-|5603020591235AN|5603020591235AN|
1596158941664911360|消费|19000|0|2022-11-25 23:08:52|2211258892169475658|19000|221125124131193638|76|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nVAI|-|5603020591235AN|5603020591235AN|
1596160283200466944|消费|11400|0|2022-11-25 23:14:08|2211258924069108311|11400|221125111046979345|46|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****AeCM|-|561301059126Z30|5533020591240AP|
1596160747237294080|消费|112500|0|2022-11-25 23:16:00|2211258935169294558|112500|221125123831202363|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jdwA|-|5603020591235AN|5603020591235AN|
1596161089563803648|消费|50800|0|2022-11-25 23:17:20|2211258943369518844|50800|221125127631188726|203|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DPEk|-|5603020591235AN|5603020591235AN|
1596161555009908736|消费|102600|0|2022-11-25 23:19:11|2211258954469266948|102600|221125122131191981|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-U9w|-|5603020591235AN|5603020591235AN|
1596161975325302784|消费|102600|0|2022-11-25 23:20:51|2211258964469914638|102600|221125120531206490|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-U9w|-|5603020591235AN|5603020591235AN|
1596164056639606784|消费|88500|0|2022-11-25 23:29:10|2211259014069246402|88500|221125120131199981|354|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****ud0w|-|561301059126Z30|56130205912HDNE|
1596166066378121216|消费|161820|0|2022-11-25 23:37:24|2211259062069806593|161820|221125129831199858|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ovWU|信用卡|5603020591235AN|5603020591235AN|
1596167449756049408|消费|53940|0|2022-11-25 23:42:37|2211259094969583567|53940|221125128831196936|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ArLw|-|5603020591235AN|5603020591235AN|
1596167627095425024|消费|53940|0|2022-11-25 23:43:18|2211259099269636774|53940|221125124631188936|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_FvI|-|5603020591235AN|5603020591235AN|
1596168444594626560|消费|161820|0|2022-11-25 23:46:35|2211259118669508417|161820|221125125131187825|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jBvw|-|5603020591235AN|5603020591235AN|
