云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1589530419005505536|消费|205200|0|2022-11-07 16:09:25|2211070855867497867|205200|221107122229948175|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XyIc|-|5603020591235AN|5603020591235AN|
1589530945231261696|消费|113050|0|2022-11-07 16:11:38|2211070868367575177|113050|221107127429946997|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Z7CU|-|5603020591235AN|5603020591235AN|
1589531387889721344|退款|5700|0|2022-11-07 16:13:10|2211070876967894299|5700|221107128829943885|-22|0|0|0|||||2211011103767823278|1587443663800115200|微信退货|o2mUlw****3J-c|-|5603020591235AN|5603020591235AN|
1589531877444689920|退款|25971|0|2022-11-07 16:15:07|2211070889467744743|25971|221107120529953588|-104|0|0|0|||||2209213934163901732|1572462884120698880|微信退货|o2mUlw****2lds|-|5603020591235AN|5603020591235AN|
1589531996827164672|退款|27600|0|2022-11-07 16:15:35|2211070892467329918|27600|221107120529953620|-110|0|0|0|||||2211055412267561440|1588882666185306112|微信退货|o2mUlw****kXpw|信用卡|5603020591235AN|5603020591235AN|
1589532165064900608|消费|15450|0|2022-11-07 16:16:22|2211070897467210175|15450|221107126129945609|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PxD4|信用卡|5603020591235AN|5603020591235AN|
1589532398914125824|消费|113050|0|2022-11-07 16:17:19|2211070903067719450|113050|221107123629941381|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qNDY|-|5603020591235AN|5603020591235AN|
1589532650299731968|消费|20700|0|2022-11-07 16:18:17|2211070909067796609|20700|221107129029937264|83|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vMME|-|5603020591235AN|5603020591235AN|
1589532863374561280|消费|53940|0|2022-11-07 16:19:08|2211070914167369148|53940|221107123029944276|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h26s|-|5603020591235AN|5603020591235AN|
1589532977669357568|消费|102600|0|2022-11-07 16:19:40|2211070916867231814|102600|221107122129937008|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1Dd0|信用卡|5603020591235AN|5603020591235AN|
1589533511130292224|消费|16800|0|2022-11-07 16:21:43|2211070929567229984|16800|221107128729940846|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ww7c|-|5603020591235AN|5603020591235AN|
1589533570441953280|消费|39600|0|2022-11-07 16:22:06|2211070930967389859|39600|221107121529950951|158|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4k08|-|5603020591235AN|5603020591235AN|
1589533704655486976|消费|102600|0|2022-11-07 16:22:29|2211070934167930085|102600|221107129229951938|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kYLM|信用卡|5603020591235AN|5603020591235AN|
1589533838999035904|消费|32400|0|2022-11-07 16:23:03|2211070937367790665|32400|221107129629940344|130|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_aKo|信用卡|5603020591235AN|5603020591235AN|
1589534203769270272|消费|161820|0|2022-11-07 16:24:29|2211070946067128287|161820|221107121229938240|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OmrQ|-|5603020591235AN|5603020591235AN|
1589534960664977408|消费|15400|0|2022-11-07 16:27:42|2211070964167375076|15400|221107124329936292|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0Pdo|-|5603020591235AN|5603020591235AN|
1589535020291203072|消费|88500|0|2022-11-07 16:27:42|2211070965567027018|88500|221107127929943969|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GJKw|-|5603020591235AN|5603020591235AN|
1589535284108734464|消费|88500|0|2022-11-07 16:28:45|2211070971867571377|88500|221107121929942530|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4ALY|-|5603020591235AN|5603020591235AN|
1589535459959119872|退款|112500|0|2022-11-07 16:29:21|2211070975067999526|112500|221107126429941338|-450|0|0|0|||||2211079120467556347|1589457630693167104|微信退货|o2mUlw****h3ns|信用卡|5603020591235AN|5603020591235AN|
1589535567400411136|消费|28000|0|2022-11-07 16:29:52|2211070978567480052|28000|221107128829945202|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TtlE|-|5603020591235AN|5603020591235AN|
1589536214329868288|消费|1980|0|2022-11-07 16:32:27|2211070994067800501|1980|221107127529946418|8|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****czOk|-|5603020591235AN|5603020591235AN|
1589536282336301056|消费|81430|0|2022-11-07 16:32:42|2211070995667399801|81430|221107124129942022|326|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7VX8|信用卡|5603020591235AN|5603020591235AN|
1589536592085651456|消费|53940|0|2022-11-07 16:33:56|2211071003067571290|53940|221107127029931999|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****X-m0|-|5603020591235AN|5603020591235AN|
1589536709563916288|消费|225000|0|2022-11-07 16:34:23|2211071005867674330|225000|221107125129936904|900|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****JpSU|信用卡|561301059126Z30|56130205912HDNE|
1589537752402112512|消费|81430|0|2022-11-07 16:38:32|2211071030667320224|81430|221107120229945610|326|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7VX8|信用卡|5603020591235AN|5603020591235AN|
1589538848944177152|消费|65800|0|2022-11-07 16:42:58|2211071056867299015|65800|221107121429946536|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CSAc|信用卡|5603020591235AN|5603020591235AN|
1589538947942334464|退款|29200|0|2022-11-07 16:43:13|2211071058167420204|29200|221107124629937899|-117|0|0|0|||||2210053751464353531|1577488388276105216|微信退货|o2mUlw****DxA4|信用卡|5603020591235AN|5603020591235AN|
1589539221410955264|消费|307800|0|2022-11-07 16:44:31|2211071065767404026|307800|221107122029946004|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ExlY|信用卡|5603020591235AN|5603020591235AN|
1589539483064217600|退款|57000|0|2022-11-07 16:45:21|2211071070967747057|57000|221107122229950808|-228|0|0|0|||||2209268737864738924|1574342090354077696|微信退货|o2mUlw****OpuI|-|5603020591235AN|5603020591235AN|
1589540156556197888|消费|44600|0|2022-11-07 16:48:11|2211071087967717026|44600|221107123429945284|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****shPI|-|5603020591235AN|5603020591235AN|
1589540376799100928|消费|45930|0|2022-11-07 16:49:06|2211071093267658650|45930|221107129929944515|184|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****geks|-|5603020591235AN|5603020591235AN|
1589541148068679680|消费|53940|0|2022-11-07 16:52:03|2211071111667426786|53940|221107120429948787|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ToQI|-|5603020591235AN|5603020591235AN|
1589541428294332416|退款|113050|0|2022-11-07 16:53:04|2211071117167190323|113050|221107120229946820|-452|0|0|0|||||2211070868367575177|1589530945231261696|微信退货|o2mUlw****Z7CU|-|5603020591235AN|5603020591235AN|
1589541886970826752|消费|27600|0|2022-11-07 16:54:59|2211071129267388602|27600|221107121029939487|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FWYs|-|5603020591235AN|5603020591235AN|
1589542027610034176|消费|49440|0|2022-11-07 16:55:32|2211071132667343881|49440|221107124029947355|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****igqw|-|5603020591235AN|5603020591235AN|
1589542234556997632|消费|410480|0|2022-11-07 16:56:35|2211071137467980535|410480|221107127129942066|1642|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nkq0|信用卡|5603020591235AN|5603020591235AN|
1589542475180019712|消费|177000|0|2022-11-07 16:57:28|2211071143267466176|177000|221107126929945980|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MGDI|-|5603020591235AN|5603020591235AN|
1589542865854283776|消费|67411|0|2022-11-07 16:58:56|2211071152667776886|67411|221107120729943898|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_bNc|-|5603020591235AN|5603020591235AN|
1589543050449797120|消费|102600|0|2022-11-07 16:59:35|2211071156967941032|102600|221107127229939433|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****as50|信用卡|5603020591235AN|5603020591235AN|
1589543263751118848|消费|17580|0|2022-11-07 17:00:31|2211071162067242241|17580|221107127829944501|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g71g|信用卡|5603020591235AN|5603020591235AN|
1589544085889224704|消费|24635|0|2022-11-07 17:03:44|2211071181667303170|24635|221107124329939185|99|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FWYs|-|5603020591235AN|5603020591235AN|
1589544070693261312|消费|225000|0|2022-11-07 17:03:58|2211071181267263065|225000|221107128529941720|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eaV4|信用卡|5603020591235AN|5603020591235AN|
1589544153153277952|消费|107880|0|2022-11-07 17:04:01|2211071183267360598|107880|221107124329939214|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9hFc|信用卡|5603020591235AN|5603020591235AN|
1589545126340870144|消费|28000|0|2022-11-07 17:07:54|2211071206467752468|28000|221107123829954635|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Lk5I|-|5603020591235AN|5603020591235AN|
1589545452464783360|消费|49440|0|2022-11-07 17:09:10|2211071214267443131|49440|221107129629944077|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-3kg|-|5603020591235AN|5603020591235AN|
1589545464921862144|消费|337500|0|2022-11-07 17:09:20|2211071214567850059|337500|221107126329956987|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0HKA|信用卡|5603020591235AN|5603020591235AN|
1589546023942893568|消费|13800|0|2022-11-07 17:11:25|2211071227867027024|13800|221107126229946352|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AC8I|信用卡|5603020591235AN|5603020591235AN|
1589546245385371648|消费|27450|0|2022-11-07 17:12:18|2211071233167973619|27450|221107124229954312|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_m00|-|5603020591235AN|5603020591235AN|
1589546955900469248|消费|61800|0|2022-11-07 17:15:08|2211071250167600788|61800|221107125929935691|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FpmU|-|5603020591235AN|5603020591235AN|
1589547222255546368|消费|307800|0|2022-11-07 17:16:18|2211071256467363430|307800|221107126729955357|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rGVY|信用卡|5603020591235AN|5603020591235AN|
1589547437083602944|消费|61800|0|2022-11-07 17:17:01|2211071261567225623|61800|221107121829956072|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7xQ4|-|5603020591235AN|5603020591235AN|
1589548010851807232|消费|53940|0|2022-11-07 17:19:20|2211071275267305150|53940|221107124929952110|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****P-yI|-|5603020591235AN|5603020591235AN|
1589548284395921408|消费|161820|0|2022-11-07 17:20:25|2211071281767986320|161820|221107120529958945|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pdL4|-|5603020591235AN|5603020591235AN|
1589548267182505984|消费|34500|0|2022-11-07 17:20:51|2211071281367825343|34500|221107126129950795|138|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nj1A|-|5603020591235AN|5603020591235AN|
1589549263937867776|消费|107000|0|2022-11-07 17:24:25|2211071305167276257|107000|221107117045287034|428|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****lp38|-|561301059126Z30|5533020591240AP|
1589549400764456960|消费|107000|0|2022-11-07 17:24:52|2211071308467700233|107000|221107116945284120|428|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****lp38|-|561301059126Z30|5533020591240AP|
1589549411015340032|消费|107880|0|2022-11-07 17:24:54|2211071308667659406|107880|221107123329944557|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yYUs|-|5603020591235AN|5603020591235AN|
1589550357078360064|消费|337500|0|2022-11-07 17:28:43|2211071331267311093|337500|221107123629947345|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zjYE|-|5603020591235AN|5603020591235AN|
1589550491996536832|消费|112500|0|2022-11-07 17:29:10|2211071334467975465|112500|221107128129952675|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zjYE|-|5603020591235AN|5603020591235AN|
1589550680249483264|消费|6660|0|2022-11-07 17:29:57|2211071338867331468|6660|221107122829941725|27|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h6LU|-|5603020591235AN|5603020591235AN|
1589550743382138880|消费|112500|0|2022-11-07 17:30:11|2211071340467756290|112500|221107126129951721|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****shJ8|-|5603020591235AN|5603020591235AN|
1589551681555677184|消费|88500|0|2022-11-07 17:34:01|2211071362767017274|88500|221107129129954121|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6E4A|-|5603020591235AN|5603020591235AN|
1589551803354066944|消费|30800|0|2022-11-07 17:34:21|2211071365667164059|30800|221107127929949725|123|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3hck|信用卡|5603020591235AN|5603020591235AN|
1589551845854949376|退款|42000|0|2022-11-07 17:34:28|2211071365667966997|42000|221107121929948155|-168|0|0|0|||||2211044090167748227|1588407783298965504|微信退货|o2mUlw****7U4Q|-|5603020591235AN|5603020591235AN|
1589552802516963328|消费|93700|0|2022-11-07 17:38:23|2211071389567775894|93700|221107129929949055|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h6BY|-|5603020591235AN|5603020591235AN|
1589553026698321920|消费|113050|0|2022-11-07 17:39:15|2211071394867233675|113050|221107123729945130|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nE7U|-|5603020591235AN|5603020591235AN|
1589553331238350848|消费|10400|0|2022-11-07 17:40:31|2211071402167002638|10400|221107125729951555|42|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ffs4|-|5603020591235AN|5603020591235AN|
1589553375412764673|消费|113050|0|2022-11-07 17:40:39|2211071403167362575|113050|221107129329955806|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nE7U|-|5603020591235AN|5603020591235AN|
1589553833518841856|消费|18000|0|2022-11-07 17:42:30|2211071414067266369|18000|221107124629943134|72|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PE3A|信用卡|5603020591235AN|5603020591235AN|
1589554524664635392|消费|20600|0|2022-11-07 17:45:14|2211071430567981387|20600|221107123729945704|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ym58|-|5603020591235AN|5603020591235AN|
1589555276334243840|消费|107880|0|2022-11-07 17:48:12|2211071448467187786|107880|221107121129943398|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1IU4|-|5603020591235AN|5603020591235AN|
1589555702655881216|消费|112500|0|2022-11-07 17:49:52|2211071458667267589|112500|221107122929949682|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lzGI|信用卡|5603020591235AN|5603020591235AN|
1589556027156602880|退款|79600|0|2022-11-07 17:51:05|2211071465367915158|79600|221107123029952206|-318|0|0|0|||||2211026767267034699|1587681208328798208|微信退货|o2mUlw****XO7I|-|5603020591235AN|5603020591235AN|
1589556131032735744|消费|33600|0|2022-11-07 17:51:38|2211071468867178234|33600|1589556131032735744D1|87|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589556872082370560|消费|112500|0|2022-11-07 17:54:32|2211071486567377837|112500|221107122829944114|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9wAg|-|5603020591235AN|5603020591235AN|
1589557470802481152|消费|157500|0|2022-11-07 17:56:55|2211071500867347466|157500|221107122729943867|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FZVM|-|5603020591235AN|5603020591235AN|
1589557652180967424|消费|225000|0|2022-11-07 17:57:37|2211071505167262224|225000|221107125629948392|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PelE|-|5603020591235AN|5603020591235AN|
1589557642810892288|消费|112500|0|2022-11-07 17:57:41|2211071504967382122|112500|221107126529946219|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6CYo|-|5603020591235AN|5603020591235AN|
1589557686297436160|消费|1200|0|2022-11-07 17:57:45|2211071505967288649|1200|221107121729955962|5|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tshU|-|5603020591235AN|5603020591235AN|
1589557938425446400|消费|52500|0|2022-11-07 17:58:54|2211071511967810786|52500|1589557938425446400D1|137|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589558442018746368|消费|112500|0|2022-11-07 18:00:45|2211071523967856077|112500|221107122729944223|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AlaI|-|5603020591235AN|5603020591235AN|
1589558797192404992|消费|53940|0|2022-11-07 18:02:11|2211071532467239572|53940|221107124829943676|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bcb4|-|5603020591235AN|5603020591235AN|
1589558984975589376|消费|102960|0|2022-11-07 18:02:55|2211071536967890528|102960|221107127929952533|412|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WJ1Y|信用卡|5603020591235AN|5603020591235AN|
1589561355969507328|消费|61800|0|2022-11-07 18:12:21|2211071593467224853|61800|221107121529960867|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gpEM|-|5603020591235AN|5603020591235AN|
1589561874813300736|消费|33600|0|2022-11-07 18:14:28|2211071605867980793|33600|221107128929961714|134|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QwOs|-|5603020591235AN|5603020591235AN|
1589562079545671680|消费|88200|0|2022-11-07 18:15:13|2211071610667412440|88200|221107127429957885|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****H8Gg|-|5603020591235AN|5603020591235AN|
1589562158503444480|消费|51480|0|2022-11-07 18:15:32|2211071612567407618|51480|221107128629953868|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eFsw|-|5603020591235AN|5603020591235AN|
1589562367362998272|消费|190600|0|2022-11-07 18:16:23|2211071617567464116|190600|221107122129947381|762|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****thEI|信用卡|5603020591235AN|5603020591235AN|
1589562367073599488|消费|20600|0|2022-11-07 18:16:39|2211071617567351617|20600|221107123229946001|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p6BE|-|5603020591235AN|5603020591235AN|
1589563032449589248|消费|13800|0|2022-11-07 18:18:59|2211071633367632589|13800|221107112845290090|55|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****vA3o|-|561301059126Z30|5533020591240AP|
1589563518628143104|消费|27000|0|2022-11-07 18:20:59|2211071645067174821|27000|221107112145297847|108|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****poEQ|信用卡|561301059126Z30|5533020591240AP|
1589563861873201152|消费|32900|0|2022-11-07 18:22:18|2211071653167550885|32900|221107120129955015|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Lnc0|-|5603020591235AN|5603020591235AN|
1589564476384886784|消费|73550|0|2022-11-07 18:24:45|2211071667867991603|73550|221107125329946866|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****efHg|-|5603020591235AN|5603020591235AN|
1589564850088980480|消费|15000|0|2022-11-07 18:26:17|2211071676767032540|15000|221107129629951456|60|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****780U|-|5603020591235AN|5603020591235AN|
1589565185088032768|消费|10800|0|2022-11-07 18:27:32|2211071684767152641|10800|221107127329957494|43|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HbZ4|-|5603020591235AN|5603020591235AN|
1589565767777533952|消费|32960|0|2022-11-07 18:29:51|2211071698667440983|32960|221107124229961400|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OqRY|-|5603020591235AN|5603020591235AN|
1589566716290011136|消费|180000|0|2022-11-07 18:33:44|2211071721267347625|180000|221107124829946454|720|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_TdA|-|5603020591235AN|5603020591235AN|
1589566922641387520|消费|32900|0|2022-11-07 18:34:31|2211071726167091284|32900|221107126029944619|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_rU0|信用卡|5603020591235AN|5603020591235AN|
1589568440878764032|消费|26370|0|2022-11-07 18:40:31|2211071762367014967|26370|221107127129951619|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jDt4|-|5603020591235AN|5603020591235AN|
1589568443034648576|消费|177000|0|2022-11-07 18:40:37|2211071762367823346|177000|221107120429958729|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xd_w|-|5603020591235AN|5603020591235AN|
1589569096356212736|退款|108000|0|2022-11-07 18:43:01|2211071776967946553|108000|221107123429955766|-432|0|0|0|||||2211035683467480642|1588055181197582336|微信退货|o2mUlw****vMoU|-|5603020591235AN|5603020591235AN|
1589569320852135936|消费|15400|0|2022-11-07 18:43:59|2211071783367713028|15400|221107126229955002|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Z0_s|信用卡|5603020591235AN|5603020591235AN|
1589569777003675648|消费|93700|0|2022-11-07 18:45:49|2211071794167877829|93700|221107120929950529|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****44fI|-|5603020591235AN|5603020591235AN|
1589569792149303296|消费|21540|0|2022-11-07 18:45:53|2211071794567662230|21540|221107128929964343|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eSRU|-|5603020591235AN|5603020591235AN|
1589570368559919104|退款|22500|0|2022-11-07 18:48:04|2211071807267304159|22500|221107121529963893|-90|0|0|0|||||2211064081067783344|1589246261230321664|微信退货|o2mUlw****yCpw|-|5603020591235AN|5603020591235AN|
1589570624869638144|退款|29115|0|2022-11-07 18:49:05|2211071813467224666|29115|221107126529950702|-116|0|0|0|||||2211062397267830586|1589175642111352832|微信退货|o2mUlw****kIgE|-|5603020591235AN|5603020591235AN|
1589571871630696448|消费|225000|0|2022-11-07 18:54:14|2211071844167142119|225000|221107125129949212|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****et5k|信用卡|5603020591235AN|5603020591235AN|
1589572151059419136|消费|107000|0|2022-11-07 18:55:16|2211071850867202144|107000|221107112845294177|428|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****HZ4E|-|561301059126Z30|5533020591240AP|
1589572179505201152|退款|34500|0|2022-11-07 18:55:16|2211071850467187680|34500|221107123929963415|-138|0|0|0|||||2211071281367825343|1589548267182505984|微信退货|o2mUlw****nj1A|-|5603020591235AN|5603020591235AN|
1589572162946076672|消费|32900|0|2022-11-07 18:55:37|2211071851167816323|32900|1589572162946076672D1|86|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589572828426940416|消费|161820|0|2022-11-07 18:57:56|2211071866967965881|161820|221107127829954985|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gcpI|信用卡|5603020591235AN|5603020591235AN|
1589572852649037824|消费|53940|0|2022-11-07 18:58:01|2211071867567853709|53940|221107125429953205|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****32XQ|-|5603020591235AN|5603020591235AN|
1589573085109948416|消费|88200|0|2022-11-07 18:58:58|2211071873067618018|88200|221107129929956146|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UZh8|-|5603020591235AN|5603020591235AN|
1589573502367707136|消费|65800|0|2022-11-07 19:00:36|2211071883067377983|65800|221107128429954281|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KWK8|信用卡|5603020591235AN|5603020591235AN|
1589574181383577600|消费|53940|0|2022-11-07 19:03:27|2211071899267129719|53940|221107125629953864|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0jzM|-|5603020591235AN|5603020591235AN|
1589574952858689536|消费|163200|0|2022-11-07 19:06:24|2211071917667619745|163200|221107123529957596|653|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JHeg|-|5603020591235AN|5603020591235AN|
1589575169729376256|消费|53940|0|2022-11-07 19:07:16|2211071922767700037|53940|221107128129961188|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cVZo|信用卡|5603020591235AN|5603020591235AN|
1589575294971297792|消费|53940|0|2022-11-07 19:07:48|2211071925767568994|53940|221107122829950267|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lb4A|-|5603020591235AN|5603020591235AN|
1589575314084732928|消费|55200|0|2022-11-07 19:07:53|2211071926267470809|55200|221107125129950171|221|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5wOI|信用卡|5603020591235AN|5603020591235AN|
1589576015389147136|消费|161820|0|2022-11-07 19:10:42|2211071942967260617|161820|221107124129955618|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XO8U|-|5603020591235AN|5603020591235AN|
1589576356818075648|消费|16800|0|2022-11-07 19:11:57|2211071951067126754|16800|221107125429954221|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QG5c|-|5603020591235AN|5603020591235AN|
1589576577769803776|消费|88500|0|2022-11-07 19:12:49|2211071956367039100|88500|221107120729955770|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LGLw|-|5603020591235AN|5603020591235AN|
1589576734129270784|消费|177000|0|2022-11-07 19:13:26|2211071960067983765|177000|221107122329955114|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TbLk|-|5603020591235AN|5603020591235AN|
1589577222958616576|消费|18270|0|2022-11-07 19:15:22|2211071971767150923|18270|221107128829959431|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6E6s|-|5603020591235AN|5603020591235AN|
1589577205879414784|消费|135000|0|2022-11-07 19:15:22|2211071971367722959|135000|221107124329950492|540|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Lj9M|-|5603020591235AN|5603020591235AN|
1589577215232720896|消费|225000|0|2022-11-07 19:15:23|2211071971567163505|225000|221107126529952653|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1AP8|-|5603020591235AN|5603020591235AN|
1589577334103486464|消费|26400|0|2022-11-07 19:15:50|2211071974367997866|26400|221107124229964968|106|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d40c|-|5603020591235AN|5603020591235AN|
1589577809385230336|消费|329000|0|2022-11-07 19:17:43|2211071985767698354|329000|221107124129956150|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tB74|-|5603020591235AN|5603020591235AN|
