云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1593974044103806976|消费|107880|0|2022-11-19 22:26:48|2211196800168563025|107880|221119122230788288|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LD5k|-|5603020591235AN|5603020591235AN|
1593974128723894272|消费|18270|0|2022-11-19 22:27:09|2211196802168164628|18270|221119126930780527|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SvjU|-|5603020591235AN|5603020591235AN|
1593976560665243648|消费|161820|0|2022-11-19 22:36:48|2211196860168464682|161820|221119127330783746|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LrXg|-|5603020591235AN|5603020591235AN|
1593976568521166848|消费|14360|0|2022-11-19 22:36:50|2211196860268672926|14360|221119126630778777|57|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XU8s|-|5603020591235AN|5603020591235AN|
1593976949791801344|消费|53940|0|2022-11-19 22:38:20|2211196869368300404|53940|221119126030771181|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xmXI|-|5603020591235AN|5603020591235AN|
1593977593491623936|消费|117100|0|2022-11-19 22:40:56|2211196884768628058|117100|221119128930789043|468|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8fj4|信用卡|5603020591235AN|5603020591235AN|
1593978721692295168|消费|27600|0|2022-11-19 22:45:22|2211196911668754003|27600|221119124030782389|110|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gRjE|信用卡|5603020591235AN|5603020591235AN|
1593978994208813056|消费|88500|0|2022-11-19 22:46:28|2211196918168125016|88500|221119124730778117|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****20kY|-|5603020591235AN|5603020591235AN|
1593979628614062080|消费|173320|0|2022-11-19 22:48:58|2211196933268129681|173320|221119125630778775|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4PFo|-|5603020591235AN|5603020591235AN|
1593979706099638272|消费|115350|0|2022-11-19 22:49:17|2211196935168455303|115350|221119129930781937|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KIp8|-|5603020591235AN|5603020591235AN|
1593980366870294528|消费|132390|0|2022-11-19 22:51:57|2211196950868323038|132390|221119129230790556|530|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****10Vk|-|5603020591235AN|5603020591235AN|
1593981043998728192|消费|16480|0|2022-11-19 22:54:37|2211196967068140625|16480|221119128730779897|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8TR0|-|5603020591235AN|5603020591235AN|
1593981226673258496|消费|265500|0|2022-11-19 22:55:20|2211196971368997755|265500|221119128330774792|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BC2M|-|5603020591235AN|5603020591235AN|
1593984045656576000|消费|49440|0|2022-11-19 23:06:35|2211197038568265387|49440|221119128630782981|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Cfgs|-|5603020591235AN|5603020591235AN|
1593985730911145984|消费|88500|0|2022-11-19 23:13:13|2211197078768761608|88500|221119126930781423|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Oit8|-|5603020591235AN|5603020591235AN|
1593987999664713728|消费|107880|0|2022-11-19 23:22:21|2211197132868593546|107880|221119124130779942|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PclY|-|5603020591235AN|5603020591235AN|
1593990125648351232|消费|93700|0|2022-11-19 23:30:43|2211197183568520074|93700|221119124130780060|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KsXs|-|5603020591235AN|5603020591235AN|
1593995207488049152|消费|112500|0|2022-11-19 23:50:53|2211197304668888608|112500|221119121330774016|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zDhQ|-|5603020591235AN|5603020591235AN|
