云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1593582492500115456|消费|46200|0|2022-11-18 20:31:11|2211187464868555674|46200|221118124130704093|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lLE8|信用卡|5603020591235AN|5603020591235AN|
1593583027819126784|消费|93700|0|2022-11-18 20:33:01|2211187477568187213|93700|221118121430707597|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593584678055452672|消费|92130|0|2022-11-18 20:39:37|2211187516968439189|92130|221118122230713919|369|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d3XM|-|5603020591235AN|5603020591235AN|
1593585014220533760|消费|93700|0|2022-11-18 20:40:56|2211187524868430592|93700|221118120930701750|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593585172647780352|消费|53940|0|2022-11-18 20:41:33|2211187528668280713|53940|221118123030707736|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7iak|-|5603020591235AN|5603020591235AN|
1593585751587557376|消费|2445480|0|2022-11-18 20:43:52|2211187542568790779|2445480|221118121230701423|9782|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I64k|-|5603020591235AN|5603020591235AN|
1593586049299267584|消费|21600|0|2022-11-18 20:45:04|2211187549668033156|21600|221118127830704383|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3yYM|-|5603020591235AN|5603020591235AN|
1593586234163204096|消费|46200|0|2022-11-18 20:45:45|2211187554068087048|46200|221118126030696692|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j-eg|-|5603020591235AN|5603020591235AN|
1593586264928423936|消费|93700|0|2022-11-18 20:45:54|2211187554768155401|93700|221118122930704395|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593586373300862976|消费|288000|0|2022-11-18 20:46:22|2211187557368128097|288000|221118123930712759|1152|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Y7ow|-|5603020591235AN|5603020591235AN|
1593586489973809152|消费|19880|0|2022-11-18 20:46:47|2211187560168264325|19880|221118126030696746|80|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7zfE|-|5603020591235AN|5603020591235AN|
1593586692927799296|消费|48600|0|2022-11-18 20:47:42|2211187564968862155|48600|221118124030708227|194|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7e9g|-|5603020591235AN|5603020591235AN|
1593587784617046016|消费|9027|0|2022-11-18 20:51:58|2211187590968139240|9027|221118124630700263|36|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GrxY|-|5603020591235AN|5603020591235AN|
1593587841818955776|消费|15400|0|2022-11-18 20:52:09|2211187592368889987|15400|221118123230699644|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xZ9U|-|5603020591235AN|5603020591235AN|
1593588056810598400|消费|23070|0|2022-11-18 20:53:01|2211187597468122183|23070|221118122230714594|92|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pQvw|-|5603020591235AN|5603020591235AN|
1593588067686420480|消费|88500|0|2022-11-18 20:53:03|2211187597768445040|88500|221118129230716433|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cExg|信用卡|5603020591235AN|5603020591235AN|
1593588218693955584|消费|53940|0|2022-11-18 20:53:41|2211187601368332992|53940|221118121630700260|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****R7Dk|-|5603020591235AN|5603020591235AN|
1593588354723614720|消费|2445480|0|2022-11-18 20:54:13|2211187604568095391|2445480|221118127130702194|9782|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pChQ|信用卡|5603020591235AN|5603020591235AN|
1593588740029165568|消费|161820|0|2022-11-18 20:55:46|2211187613768937564|161820|221118123130705394|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7x2g|-|5603020591235AN|5603020591235AN|
1593588805263179776|消费|21540|0|2022-11-18 20:56:05|2211187615368602733|21540|221118121530714270|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T0bc|-|5603020591235AN|5603020591235AN|
1593589703121047552|消费|28800|0|2022-11-18 20:59:46|2211187636768603769|28800|221118129430704638|115|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****x0Ls|-|5603020591235AN|5603020591235AN|
1593590639482646528|消费|161820|0|2022-11-18 21:03:16|2211187659068916152|161820|221118129730709369|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ah44|信用卡|5603020591235AN|5603020591235AN|
1593590828310216704|消费|32900|0|2022-11-18 21:04:02|2211187663568941136|32900|221118128030701121|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FPy0|-|5603020591235AN|5603020591235AN|
1593591048297254912|消费|161820|0|2022-11-18 21:04:53|2211187668768436940|161820|221118121530714685|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LGIA|-|5603020591235AN|5603020591235AN|
1593591641753530368|消费|337500|0|2022-11-18 21:07:17|2211187682968885512|337500|221118127030696127|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-E8A|信用卡|5603020591235AN|5603020591235AN|
1593591783877525504|消费|53940|0|2022-11-18 21:07:51|2211187686368283132|53940|221118120430709271|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CNZM|-|5603020591235AN|5603020591235AN|
1593592277345775616|消费|10400|0|2022-11-18 21:09:49|2211187698068244431|10400|221118127730703213|42|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IHVk|-|5603020591235AN|5603020591235AN|
1593593619267198976|消费|17650|0|2022-11-18 21:15:16|2211187730068084681|17650|221118122030709125|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qgrU|-|5603020591235AN|5603020591235AN|
1593595117820715008|消费|337500|0|2022-11-18 21:21:06|2211187765768525692|337500|221118120330703493|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DVmw|-|5603020591235AN|5603020591235AN|
1593595167007326208|消费|53940|0|2022-11-18 21:21:20|2211187766968649327|53940|221118122130703888|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nBzg|-|5603020591235AN|5603020591235AN|
1593596045806288896|消费|21800|0|2022-11-18 21:24:52|2211187787968496816|21800|221118125830707293|87|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q2tA|-|5603020591235AN|5603020591235AN|
1593596414707908608|消费|161820|0|2022-11-18 21:26:18|2211187796768269739|161820|221118124830699190|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ue2U|-|5603020591235AN|5603020591235AN|
1593597189093859328|消费|32800|0|2022-11-18 21:29:19|2211187815168062169|32800|221118129430705943|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CUEE|-|5603020591235AN|5603020591235AN|
1593597350482288640|消费|41200|0|2022-11-18 21:30:03|2211187819068194336|41200|221118122030709716|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****akrM|-|5603020591235AN|5603020591235AN|
1593597750832803840|消费|5100|0|2022-11-18 21:31:34|2211187828568680554|5100|221118123730704494|20|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****D3Vg|-|5603020591235AN|5603020591235AN|
1593598007801028608|消费|161820|0|2022-11-18 21:32:32|2211187834768542388|161820|221118129930709314|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b5QM|信用卡|5603020591235AN|5603020591235AN|
1593599139122253824|消费|42000|0|2022-11-18 21:37:09|2211187861668553929|42000|221118127430712913|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****geJM|-|5603020591235AN|5603020591235AN|
1593599763331158016|消费|53940|0|2022-11-18 21:39:41|2211187876568103858|53940|221118122830702836|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MaaU|-|5603020591235AN|5603020591235AN|
1593600826125852672|消费|53940|0|2022-11-18 21:43:46|2211187901968228353|53940|221118124830699796|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YFic|-|5603020591235AN|5603020591235AN|
1593600837366587392|消费|161820|0|2022-11-18 21:43:57|2211187902168873362|161820|221118128730707509|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h4z8|-|5603020591235AN|5603020591235AN|
1593601088924172288|消费|107880|0|2022-11-18 21:44:51|2211187908168978644|107880|221118125530701046|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8HZc|-|5603020591235AN|5603020591235AN|
1593601430663475200|消费|18270|0|2022-11-18 21:46:08|2211187916368000055|18270|221118127730704595|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8YCg|-|5603020591235AN|5603020591235AN|
1593601818728861696|消费|53940|0|2022-11-18 21:47:45|2211187925568449875|53940|221118122430707019|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HdvY|信用卡|5603020591235AN|5603020591235AN|
1593603303025946624|消费|53940|0|2022-11-18 21:53:49|2211187960968552051|53940|221118129930709991|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZlD4|信用卡|5603020591235AN|5603020591235AN|
1593603827217481728|消费|61800|0|2022-11-18 21:55:40|2211187973468758999|61800|221118128130711902|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zMuo|-|5603020591235AN|5603020591235AN|
1593604497211396096|消费|51480|0|2022-11-18 21:58:20|2211187989468540129|51480|221118120330704778|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-yOo|-|5603020591235AN|5603020591235AN|
1593604886723825664|消费|107880|0|2022-11-18 21:59:59|2211187998768623729|107880|221118126730717637|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6L0U|-|5603020591235AN|5603020591235AN|
1593604915601608704|消费|161820|0|2022-11-18 22:00:04|2211187999468543144|161820|221118128030703222|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****shaM|-|5603020591235AN|5603020591235AN|
1593605252324528128|消费|14000|0|2022-11-18 22:01:20|2211188007468960605|14000|221118121730714627|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KQHs|-|5603020591235AN|5603020591235AN|
1593605693984739328|消费|67411|0|2022-11-18 22:03:06|2211188017968086279|67411|221118128930718086|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dG4I|-|5603020591235AN|5603020591235AN|
1593605720194953216|消费|29250|0|2022-11-18 22:03:36|2211188018668848972|29250|1593605720194953216D1|76|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1593609078335090688|消费|88500|0|2022-11-18 22:16:32|2211188098668475089|88500|221118122030711231|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nnrU|-|5603020591235AN|5603020591235AN|
1593609037277044736|消费|53500|0|2022-11-18 22:16:35|2211188097668818296|53500|221118122430707865|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dIHQ|-|5603020591235AN|5603020591235AN|
1593610524279451648|消费|18270|0|2022-11-18 22:22:20|2211188133168094180|18270|221118122630707118|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****59NM|-|5603020591235AN|5603020591235AN|
1593611011271692288|消费|53940|0|2022-11-18 22:24:15|2211188144768863241|53940|221118123530709157|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DOLg|-|5603020591235AN|5603020591235AN|
1593611052707229696|消费|53940|0|2022-11-18 22:24:32|2211188145768665696|53940|221118128030703851|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FZBk|-|5603020591235AN|5603020591235AN|
1593611444736233472|消费|53940|0|2022-11-18 22:25:56|2211188155068308062|53940|221118123230702948|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bx-o|-|5603020591235AN|5603020591235AN|
1593612983194361856|消费|53940|0|2022-11-18 22:32:05|2211188191768039813|53940|221118126030700551|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6nvo|-|5603020591235AN|5603020591235AN|
1593613649266622464|消费|161820|0|2022-11-18 22:34:43|2211188207668605786|161820|221118128130712874|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****32Wg|-|5603020591235AN|5603020591235AN|
1593614759251419136|消费|49440|0|2022-11-18 22:39:07|2211188234168066337|49440|221118123230703221|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jz-0|信用卡|5603020591235AN|5603020591235AN|
1593615220763279360|消费|53940|0|2022-11-18 22:41:00|2211188245168937159|53940|221118125530702499|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FeGI|-|5603020591235AN|5603020591235AN|
1593615560241852416|消费|18000|0|2022-11-18 22:42:18|2211188253268760904|18000|221118123530709553|72|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9a3E|-|5603020591235AN|5603020591235AN|
1593616082654990336|消费|86660|0|2022-11-18 22:44:25|2211188265668825346|86660|221118122430708481|347|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YzF8|-|5603020591235AN|5603020591235AN|
1593616314222514176|消费|12210|0|2022-11-18 22:45:19|2211188271168070468|12210|221118129830712882|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****goI0|信用卡|5603020591235AN|5603020591235AN|
1593616406836948992|消费|53940|0|2022-11-18 22:45:42|2211188273368422341|53940|221118126230711228|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yd24|-|5603020591235AN|5603020591235AN|
1593618287525117952|消费|88500|0|2022-11-18 22:53:07|2211188318268815025|88500|221118127730706283|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Koz8|-|5603020591235AN|5603020591235AN|
1593618720960290816|消费|238800|0|2022-11-18 22:55:05|2211188328568256729|238800|221118129530705850|955|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xr5Q|-|5603020591235AN|5603020591235AN|
1593619006638538752|消费|60000|0|2022-11-18 22:55:59|2211188335368343954|60000|221118121030704780|240|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hosc|-|5603020591235AN|5603020591235AN|
1593620211284582400|消费|32800|0|2022-11-18 23:00:47|2211188364068526388|32800|221118120430712540|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A1jI|-|5603020591235AN|5603020591235AN|
1593622146213490688|消费|18270|0|2022-11-18 23:08:35|2211188410268636293|18270|221118129630707923|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9f1E|信用卡|5603020591235AN|5603020591235AN|
1593623479318487040|消费|53940|0|2022-11-18 23:13:49|2211188441968861658|53940|221118122030712379|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6osk|信用卡|5603020591235AN|5603020591235AN|
1593624369190412288|消费|160500|0|2022-11-18 23:17:24|2211188463268419342|160500|221118120130714984|642|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4EzA|-|5603020591235AN|5603020591235AN|
1593629161157570560|消费|53940|0|2022-11-18 23:36:22|2211188577468555569|53940|221118129430708983|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GnYE|-|5603020591235AN|5603020591235AN|
