云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1594665305924182016|消费|21540|0|2022-11-21 20:13:37|2211213281069981401|21540|221121125430908380|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****198M|-|5603020591235AN|5603020591235AN|
1594667044136038400|消费|53940|0|2022-11-21 20:20:33|2211213322569380905|53940|221121126930911457|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kbMA|-|5603020591235AN|5603020591235AN|
1594667133072064512|消费|53940|0|2022-11-21 20:21:00|2211213324669085997|53940|221121120730910113|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PgIM|信用卡|5603020591235AN|5603020591235AN|
1594667642906484736|消费|53940|0|2022-11-21 20:22:58|2211213336869300696|53940|221121123830918682|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WC6E|信用卡|5603020591235AN|5603020591235AN|
1594667838109388800|消费|32500|0|2022-11-21 20:23:41|2211213341469778903|32500|221121128230902610|130|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M888|-|5603020591235AN|5603020591235AN|
1594668086022115328|消费|240270|0|2022-11-21 20:24:41|2211213347369002062|240270|221121128430909037|961|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dy_s|-|5603020591235AN|5603020591235AN|
1594668161196630016|消费|38700|0|2022-11-21 20:25:01|2211213349169537844|38700|221121127030901400|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NY3E|-|5603020591235AN|5603020591235AN|
1594668216116854784|消费|88500|0|2022-11-21 20:25:13|2211213350469546046|88500|221121122830906284|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8H6Y|-|5603020591235AN|5603020591235AN|
1594668285650026496|消费|84900|0|2022-11-21 20:25:26|2211213352169112954|84900|221121126630909895|340|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jDP8|-|5603020591235AN|5603020591235AN|
1594668336615010304|消费|17580|0|2022-11-21 20:25:42|2211213353369564767|17580|221121127330915321|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rqow|信用卡|5603020591235AN|5603020591235AN|
1594668475115122688|消费|161820|0|2022-11-21 20:26:12|2211213356669706242|161820|221121129930912081|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TMPE|-|5603020591235AN|5603020591235AN|
1594668565766619136|消费|112500|0|2022-11-21 20:26:34|2211213358869647659|112500|221121120330907765|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Bpd4|-|5603020591235AN|5603020591235AN|
1594669088565641216|消费|44600|0|2022-11-21 20:28:42|2211213371269805951|44600|221121128030905650|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qPiI|-|5603020591235AN|5603020591235AN|
1594669692801261568|消费|53940|0|2022-11-21 20:31:03|2211213385669861622|53940|221121129630908992|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9W1M|-|5603020591235AN|5603020591235AN|
1594669903506321408|消费|53940|0|2022-11-21 20:31:55|2211213390769407125|53940|221121126330922608|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aZQQ|信用卡|5603020591235AN|5603020591235AN|
1594669930622488576|消费|32800|0|2022-11-21 20:32:06|2211213391369907035|32800|221121129130918616|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YmsU|-|5603020591235AN|5603020591235AN|
1594670161904807936|消费|26370|0|2022-11-21 20:32:55|2211213396869286630|26370|221121120230912420|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rqow|信用卡|5603020591235AN|5603020591235AN|
1594671388835201024|消费|107880|0|2022-11-21 20:37:48|2211213426169534968|107880|221121120330908327|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZsJc|-|5603020591235AN|5603020591235AN|
1594671489141977088|消费|49440|0|2022-11-21 20:38:16|2211213428569824281|49440|221121122130909019|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WwLE|-|5603020591235AN|5603020591235AN|
1594672701031583744|消费|161820|0|2022-11-21 20:43:00|2211213457369928559|161820|221121124530900192|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sZBw|-|5603020591235AN|5603020591235AN|
1594674017564889088|消费|88500|0|2022-11-21 20:48:15|2211213488769420934|88500|221121124630906411|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BpZ8|信用卡|5603020591235AN|5603020591235AN|
1594674409912676352|消费|88500|0|2022-11-21 20:49:51|2211213498169329759|88500|221121122330911916|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d7Kw|-|5603020591235AN|5603020591235AN|
1594674803455832064|消费|53940|0|2022-11-21 20:51:34|2211213507569118855|53940|221121121130907410|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****si3M|-|5603020591235AN|5603020591235AN|
1594675904850702336|消费|17580|0|2022-11-21 20:55:43|2211213533769331357|17580|221121124830904225|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SK_E|-|5603020591235AN|5603020591235AN|
1594676077903482880|消费|173320|0|2022-11-21 20:56:25|2211213537969671083|173320|221121123630913656|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZxV0|-|5603020591235AN|5603020591235AN|
1594676723645956096|消费|107880|0|2022-11-21 20:59:07|2211213553369646024|107880|221121125530905698|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Tzo|信用卡|5603020591235AN|5603020591235AN|
1594677112382427136|消费|28000|0|2022-11-21 21:00:31|2211213562569688654|28000|221121125930900448|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mYIk|-|5603020591235AN|5603020591235AN|
1594677287997943808|消费|16480|0|2022-11-21 21:01:14|2211213566769567804|16480|221121127130908134|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wjiQ|-|5603020591235AN|5603020591235AN|
1594678507605073920|消费|205200|0|2022-11-21 21:06:10|2211213595869232274|205200|221121121130908018|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Lz8E|-|5603020591235AN|5603020591235AN|
1594678720520523776|消费|33600|0|2022-11-21 21:06:55|2211213600969816301|33600|221121127230907665|134|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oYpI|-|5603020591235AN|5603020591235AN|
1594679845533532160|消费|53940|0|2022-11-21 21:11:25|2211213627769415852|53940|221121122830908308|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_0TM|-|5603020591235AN|5603020591235AN|
1594680042779058176|消费|112000|0|2022-11-21 21:12:10|2211213632469709699|112000|221121120130918089|448|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mYIk|-|5603020591235AN|5603020591235AN|
1594680368831664128|消费|88500|0|2022-11-21 21:13:28|2211213640269222981|88500|221121129330919673|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Cx8|-|5603020591235AN|5603020591235AN|
1594680640802922496|消费|88500|0|2022-11-21 21:14:36|2211213646769121284|88500|221121128230904809|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pKOQ|信用卡|5603020591235AN|5603020591235AN|
1594680696746545152|消费|161820|0|2022-11-21 21:14:45|2211213648069281200|161820|221121124630907461|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d2I4|-|5603020591235AN|5603020591235AN|
1594680870864691200|消费|88500|0|2022-11-21 21:15:28|2211213652169973999|88500|221121123830920996|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wSBo|信用卡|5603020591235AN|5603020591235AN|
1594682169660289024|消费|112500|0|2022-11-21 21:20:47|2211213683169135955|112500|221121129830917816|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xlfk|-|5603020591235AN|5603020591235AN|
1594682939101167616|消费|88500|0|2022-11-21 21:23:45|2211213701469176514|88500|221121124130912506|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VniA|-|5603020591235AN|5603020591235AN|
1594683090754613248|消费|18270|0|2022-11-21 21:24:18|2211213705169344543|18270|221121128930922413|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Av8o|-|5603020591235AN|5603020591235AN|
1594683122539044864|消费|28500|0|2022-11-21 21:24:28|2211213705869745812|28500|221121126930914188|114|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ChMc|-|5603020591235AN|5603020591235AN|
1594683355478110208|消费|161820|0|2022-11-21 21:25:21|2211213711469109764|161820|221121120430916975|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jTtE|-|5603020591235AN|5603020591235AN|
1594684030677172224|消费|107880|0|2022-11-21 21:28:10|2211213727569641196|107880|221121121230909058|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ucRY|信用卡|5603020591235AN|5603020591235AN|
1594684099396648960|消费|53940|0|2022-11-21 21:28:17|2211213729169849693|53940|221121125530906782|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pD3Q|信用卡|5603020591235AN|5603020591235AN|
1594684131864743936|消费|73500|0|2022-11-21 21:28:25|2211213729969979801|73500|221121128730913478|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YkkA|-|5603020591235AN|5603020591235AN|
1594684336261578752|消费|15450|0|2022-11-21 21:29:16|2211213734769287386|15450|221121120130918705|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f5HQ|-|5603020591235AN|5603020591235AN|
1594684740890271744|消费|88500|0|2022-11-21 21:30:55|2211213744469289235|88500|221121125830913365|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VniA|-|5603020591235AN|5603020591235AN|
1594685595626520576|消费|49440|0|2022-11-21 21:34:17|2211213764869300648|49440|221121126830913143|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bNpI|-|5603020591235AN|5603020591235AN|
1594686311682293760|消费|225000|0|2022-11-21 21:37:05|2211213781969327775|225000|221121129230924238|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8PP4|-|5603020591235AN|5603020591235AN|
1594686529974837248|消费|107880|0|2022-11-21 21:38:00|2211213787169755959|107880|221121129230924269|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****z2MA|-|5603020591235AN|5603020591235AN|
1594686523054243840|消费|53940|0|2022-11-21 21:38:00|2211213786969076598|53940|221121123530913943|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7YAg|信用卡|5603020591235AN|5603020591235AN|
1594686563327942656|消费|26370|0|2022-11-21 21:38:04|2211213787869207172|26370|221121128530910600|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Y5Hw|-|5603020591235AN|5603020591235AN|
1594686758795091968|消费|9990|0|2022-11-21 21:38:51|2211213792569511121|9990|221121126430913039|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jixI|-|5603020591235AN|5603020591235AN|
1594686889690935296|消费|107880|0|2022-11-21 21:39:22|2211213795669055177|107880|221121125230907201|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g6kk|-|5603020591235AN|5603020591235AN|
1594686992770146304|消费|107880|0|2022-11-21 21:39:48|2211213798169659226|107880|221121122530919127|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5nHs|-|5603020591235AN|5603020591235AN|
1594687351718690816|消费|53500|0|2022-11-21 21:41:12|2211213806769431592|53500|221121122730906212|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PKpI|-|5603020591235AN|5603020591235AN|
1594687468584574976|消费|53500|0|2022-11-21 21:41:40|2211213809469519822|53500|221121126330925395|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6fX4|-|5603020591235AN|5603020591235AN|
1594687930465529856|消费|61800|0|2022-11-21 21:43:34|2211213820469297618|61800|221121124730911815|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dOmk|-|5603020591235AN|5603020591235AN|
1594689765100240896|消费|161820|0|2022-11-21 21:50:48|2211213864269305500|161820|221121124330908738|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nIcY|-|5603020591235AN|5603020591235AN|
1594690337454952448|消费|20600|0|2022-11-21 21:53:05|2211213877869188985|20600|221121123230908401|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5iJw|信用卡|5603020591235AN|5603020591235AN|
1594690942701412352|消费|20600|0|2022-11-21 21:55:31|2211213892369730495|20600|221121120930911204|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nfx4|-|5603020591235AN|5603020591235AN|
1594691278757437440|消费|103200|0|2022-11-21 21:56:53|2211213900369858514|103200|221121120530925333|413|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sZmg|-|5603020591235AN|5603020591235AN|
1594691300509097984|消费|225000|0|2022-11-21 21:57:03|2211213900869511677|225000|221121123330911299|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WwlY|-|5603020591235AN|5603020591235AN|
1594691500279603200|消费|100800|0|2022-11-21 21:57:44|2211213905569701760|100800|221121121530922457|403|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sZmg|-|5603020591235AN|5603020591235AN|
1594693833541562368|消费|107880|0|2022-11-21 22:07:00|2211213961269400248|107880|221121120330911555|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2QgM|-|5603020591235AN|5603020591235AN|
1594693918694322176|消费|15450|0|2022-11-21 22:07:19|2211213963269762630|15450|221121120230915862|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tB3Q|-|5603020591235AN|5603020591235AN|
1594694866506366976|消费|53940|0|2022-11-21 22:11:05|2211213985869806704|53940|221121122530919964|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****avPk|-|5603020591235AN|5603020591235AN|
1594694935460720640|消费|147100|0|2022-11-21 22:11:22|2211213987569229922|147100|221121120630922514|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ya_0|-|5603020591235AN|5603020591235AN|
1594695484138590208|消费|53940|0|2022-11-21 22:13:33|2211214000569662193|53940|221121129830919346|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kxq0|-|5603020591235AN|5603020591235AN|
1594696536451727360|消费|53940|0|2022-11-21 22:17:43|2211214025669450252|53940|221121126430914116|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yv9o|-|5603020591235AN|5603020591235AN|
1594697198648434688|消费|161820|0|2022-11-21 22:20:22|2211214041469055877|161820|221121125730915698|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bxW8|-|5603020591235AN|5603020591235AN|
1594697395050921984|消费|53940|0|2022-11-21 22:21:18|2211214046169395236|53940|221121129330921673|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q0gw|-|5603020591235AN|5603020591235AN|
1594698170858745856|消费|32960|0|2022-11-21 22:24:14|2211214064669721029|32960|221121120330911976|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F0DI|信用卡|5603020591235AN|5603020591235AN|
1594698775157288960|消费|13200|0|2022-11-21 22:26:39|2211214079069358417|13200|221121129530911645|53|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lQTw|-|5603020591235AN|5603020591235AN|
1594698897907781632|消费|21540|0|2022-11-21 22:27:23|2211214081969609473|21540|221121128530911856|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VWCg|-|5603020591235AN|5603020591235AN|
1594699113306263552|消费|14000|0|2022-11-21 22:27:59|2211214087069420690|14000|221121125930903017|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cBuE|-|5603020591235AN|5603020591235AN|
1594699579184390144|消费|82800|0|2022-11-21 22:29:49|2211214098269248245|82800|221121128530911928|331|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w328|-|5603020591235AN|5603020591235AN|
1594699590731313152|消费|161820|0|2022-11-21 22:29:51|2211214098569775816|161820|221121128730915070|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bxW8|-|5603020591235AN|5603020591235AN|
1594701849150107648|消费|51480|0|2022-11-21 22:38:49|2211214152369339886|51480|221121127130910935|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f3Fw|-|5603020591235AN|5603020591235AN|
1594703480851800064|消费|112500|0|2022-11-21 22:45:16|2211214191269495550|112500|221121125030914203|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kEgI|-|5603020591235AN|5603020591235AN|
1594704226208989184|消费|98400|0|2022-11-21 22:48:20|2211214208969978670|98400|221121120730914993|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2t_g|-|5603020591235AN|5603020591235AN|
1594704953824251904|消费|17580|0|2022-11-21 22:51:10|2211214226369181539|17580|221121129330922210|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BueQ|-|5603020591235AN|5603020591235AN|
1594706011459956736|消费|43000|0|2022-11-21 22:55:22|2211214251569260078|43000|221121122330915505|172|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****an18|-|5603020591235AN|5603020591235AN|
1594708621667610624|消费|160500|0|2022-11-21 23:05:51|2211214313869286829|160500|221121128830918220|642|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MRRA|-|5603020591235AN|5603020591235AN|
1594708927180709888|消费|118800|0|2022-11-21 23:07:00|2211214321069328691|118800|221121122930914099|475|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-xdM|-|5603020591235AN|5603020591235AN|
1594710273514541056|消费|53940|0|2022-11-21 23:12:17|2211214353169738371|53940|221121127530919784|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3Cco|-|5603020591235AN|5603020591235AN|
1594711241715105792|消费|16480|0|2022-11-21 23:16:10|2211214376269683135|16480|221121126030907079|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MTRk|-|5603020591235AN|5603020591235AN|
1594712746878836736|消费|102600|0|2022-11-21 23:22:10|2211214412169224843|102600|221121129230926350|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****O_6E|-|5603020591235AN|5603020591235AN|
1594714518032748544|消费|47600|0|2022-11-21 23:29:39|2211214454369465062|47600|221121129730919204|190|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iFM0|-|5603020591235AN|5603020591235AN|
1594714756936118272|消费|170000|0|2022-11-21 23:30:07|2211214460069112912|170000|221121122730908317|680|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RkLs|-|5603020591235AN|5603020591235AN|
1594717766802227200|消费|32800|0|2022-11-21 23:42:06|2211214531869670389|32800|221121128130918998|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AEss|-|5603020591235AN|5603020591235AN|
1594718679596015616|消费|117000|0|2022-11-21 23:45:45|2211214553669776120|117000|221121126430915440|468|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2TfY|-|5603020591235AN|5603020591235AN|
1594720931484286976|消费|35200|0|2022-11-21 23:54:44|2211214607369805081|35200|221121121730922545|141|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bxCg|-|5603020591235AN|5603020591235AN|
