云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1589918914920333312|消费|15200|0|2022-11-08 17:53:18|2211080118367834902|15200|1589918914920333312D1|40|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589919131040235520|退款|333800|0|2022-11-08 17:53:56|2211080122267058906|333800|221108127330022354|-1335|0|0|0|||||2210057765364373637|1577656744102866944|微信退货|o2mUlw****R-Xk|-|5603020591235AN|5603020591235AN|
1589919156277358592|消费|53940|0|2022-11-08 17:54:07|2211080124067592192|53940|221108123930025807|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9xZA|信用卡|5603020591235AN|5603020591235AN|
1589919940280856576|消费|112500|0|2022-11-08 17:57:13|2211080142767315727|112500|221108124130017838|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1Ccw|-|5603020591235AN|5603020591235AN|
1589919933255401472|消费|51480|0|2022-11-08 17:57:14|2211080142567444399|51480|221108126330029857|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pGyE|信用卡|5603020591235AN|5603020591235AN|
1589919945532116992|消费|107880|0|2022-11-08 17:57:15|2211080142867616790|107880|221108126830016921|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2c_4|-|5603020591235AN|5603020591235AN|
1589919964310016000|消费|61800|0|2022-11-08 17:57:22|2211080143367503803|61800|221108121730024277|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uHqM|-|5603020591235AN|5603020591235AN|
1589920449708429312|消费|11500|0|2022-11-08 17:59:16|2211080154967753072|11500|221108123330016323|46|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tOx8|-|5603020591235AN|5603020591235AN|
1589920748607119360|消费|102600|0|2022-11-08 18:00:32|2211080162067931311|102600|221108128030011875|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OE7A|-|5603020591235AN|5603020591235AN|
1589922648920440832|消费|18270|0|2022-11-08 18:08:16|2211080207367965863|18270|221108129230029654|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****T1Pc|信用卡|5603020591235AN|5603020591235AN|
1589922994753384448|消费|53940|0|2022-11-08 18:09:25|2211080215567219383|53940|221108128530015735|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****13Qw|信用卡|5603020591235AN|5603020591235AN|
1589923131869368320|消费|173320|0|2022-11-08 18:10:00|2211080218867503643|173320|221108128030012742|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wFbE|-|5603020591235AN|5603020591235AN|
1589923292704157696|消费|13500|0|2022-11-08 18:10:34|2211080222667979508|13500|221108121930020090|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jmtY|-|5603020591235AN|5603020591235AN|
1589924733275611136|消费|157500|0|2022-11-08 18:16:15|2211080257067878027|157500|221108128930030185|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hIj8|-|5603020591235AN|5603020591235AN|
1589925295538839552|消费|161820|0|2022-11-08 18:18:32|2211080270467270862|161820|221108123830029495|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iOkk|-|5603020591235AN|5603020591235AN|
1589925562795704320|消费|112500|0|2022-11-08 18:19:33|2211080276867122765|112500|221108127130017936|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1Ccw|-|5603020591235AN|5603020591235AN|
1589926221112684544|消费|21540|0|2022-11-08 18:22:13|2211080292467010832|21540|221108129130027081|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_AH0|-|5603020591235AN|5603020591235AN|
1589926549082083328|消费|102600|0|2022-11-08 18:23:40|2211080300367905859|102600|221108122830015141|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HyyI|信用卡|5603020591235AN|5603020591235AN|
1589926789512171520|消费|161820|0|2022-11-08 18:24:27|2211080306067306730|161820|221108122230028374|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5GtE|-|5603020591235AN|5603020591235AN|
1589928602470727680|消费|65800|0|2022-11-08 18:31:44|2211080349267223878|65800|221108129730024091|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Dm9M|-|5603020591235AN|5603020591235AN|
1589928914753437696|消费|107880|0|2022-11-08 18:32:52|2211080356767242869|107880|221108120730020356|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uJEU|-|5603020591235AN|5603020591235AN|
1589928928359751680|消费|53940|0|2022-11-08 18:32:59|2211080357067607252|53940|221108122230029048|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tOMs|-|5603020591235AN|5603020591235AN|
1589930523403231232|消费|53940|0|2022-11-08 18:39:18|2211080395067881492|53940|221108123330019913|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wW8o|-|5603020591235AN|5603020591235AN|
1589930628114030592|消费|16000|0|2022-11-08 18:39:43|2211080397567058913|16000|221108120930018318|64|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gDIE|-|5603020591235AN|5603020591235AN|
1589931011989323776|消费|13800|0|2022-11-08 18:41:13|2211080406667562335|13800|221108126330033696|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XMeo|信用卡|5603020591235AN|5603020591235AN|
1589932019637305344|消费|52500|0|2022-11-08 18:45:13|2211080430767745844|52500|221108124430018995|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EDig|-|5603020591235AN|5603020591235AN|
1589933393750016000|消费|53940|0|2022-11-08 18:50:41|2211080463467493668|53940|221108128330018141|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IvUE|-|5603020591235AN|5603020591235AN|
1589934934833770496|消费|102600|0|2022-11-08 18:56:51|2211080500267623397|102600|221108126130027914|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9QkM|信用卡|5603020591235AN|5603020591235AN|
1589935729373360128|消费|61800|0|2022-11-08 19:00:08|2211080519167499316|61800|221108125130017686|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9OfM|-|5603020591235AN|5603020591235AN|
1589935929303240704|消费|53940|0|2022-11-08 19:00:51|2211080523967286069|53940|221108124930029034|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Zj_0|信用卡|5603020591235AN|5603020591235AN|
1589935949205213184|消费|53940|0|2022-11-08 19:00:57|2211080524467454156|53940|221108126530019745|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RoSQ|信用卡|5603020591235AN|5603020591235AN|
1589936106474840064|消费|107880|0|2022-11-08 19:01:29|2211080528167516825|107880|221108120630031171|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XfUs|-|5603020591235AN|5603020591235AN|
1589936804096651264|消费|24000|0|2022-11-08 19:04:17|2211080544867611723|24000|221108123630023747|96|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-jY0|-|5603020591235AN|5603020591235AN|
1589937119898382336|消费|53940|0|2022-11-08 19:05:31|2211080552367210709|53940|221108123030026408|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****inuA|-|5603020591235AN|5603020591235AN|
1589937417391972352|消费|107880|0|2022-11-08 19:06:40|2211080559467651174|107880|221108121330017924|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IvUE|-|5603020591235AN|5603020591235AN|
1589937550712115200|消费|46350|0|2022-11-08 19:07:12|2211080562667529597|46350|221108120730023086|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OH2w|-|5603020591235AN|5603020591235AN|
1589937980829601792|消费|38200|0|2022-11-08 19:08:56|2211080572867766412|38200|221108129130030777|153|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****i2E4|信用卡|5603020591235AN|5603020591235AN|
1589939284838715392|消费|24700|0|2022-11-08 19:14:05|2211080603967373786|24700|221108128730023237|99|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0E9M|-|5603020591235AN|5603020591235AN|
1589939332943196160|消费|32900|0|2022-11-08 19:14:16|2211080605167188757|32900|221108120430029192|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AjvA|-|5603020591235AN|5603020591235AN|
1589939633586708480|消费|60576|0|2022-11-08 19:15:28|2211080612267485377|60576|221108127630018883|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UtZQ|-|5603020591235AN|5603020591235AN|
1589940274145017856|消费|18270|0|2022-11-08 19:18:22|2211080627567948152|18270|221108125630022972|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****s9To|-|5603020591235AN|5603020591235AN|
1589941913560039424|消费|39800|0|2022-11-08 19:24:37|2211080666667944381|39800|221108125530019717|159|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_eV0|-|5603020591235AN|5603020591235AN|
1589942559856140288|消费|16500|0|2022-11-08 19:27:12|2211080682067233496|16500|1589942559856140288D1|43|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589942753989496832|消费|16500|0|2022-11-08 19:27:56|2211080686667917884|16500|1589942753989496832D1|43|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589945441607229440|消费|161820|0|2022-11-08 19:38:33|2211080750767790453|161820|221108126930027629|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jjfI|-|5603020591235AN|5603020591235AN|
1589945938217025536|消费|11700|0|2022-11-08 19:40:34|2211080762567986669|11700|221108127730023032|47|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****z0Fs|-|5603020591235AN|5603020591235AN|
1589946202068103168|消费|65800|0|2022-11-08 19:41:39|2211080768867230880|65800|221108120030029938|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3zS4|信用卡|5603020591235AN|5603020591235AN|
1589947825377001472|消费|32900|0|2022-11-08 19:48:07|2211080807567475701|32900|221108120230029425|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cmr4|-|5603020591235AN|5603020591235AN|
1589949745038626816|消费|107880|0|2022-11-08 19:55:50|2211080853367169570|107880|221108123630027303|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****suXE|-|5603020591235AN|5603020591235AN|
1589950346728325120|消费|102600|0|2022-11-08 19:58:04|2211080867667912811|102600|221108122430026215|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9oIQ|-|5603020591235AN|5603020591235AN|
1589951552724934656|消费|53940|0|2022-11-08 20:02:55|2211080896467404418|53940|221108122530033721|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****opTA|-|5603020591235AN|5603020591235AN|
1589951689446666240|消费|67411|0|2022-11-08 20:03:22|2211080899767695164|67411|221108128930037956|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AqzU|-|5603020591235AN|5603020591235AN|
1589951947773841408|消费|107880|0|2022-11-08 20:04:26|2211080905867630597|107880|221108121930028504|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HPGQ|-|5603020591235AN|5603020591235AN|
1589952014199046144|消费|52500|0|2022-11-08 20:04:41|2211080907467721915|52500|221108129730030671|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o9Rk|-|5603020591235AN|5603020591235AN|
1589952171028267008|消费|53940|0|2022-11-08 20:05:19|2211080911167032466|53940|221108123830037214|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kP8Q|-|5603020591235AN|5603020591235AN|
1589952670934765568|消费|12180|0|2022-11-08 20:07:27|2211080923167174142|12180|221108121930028666|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M0rM|-|5603020591235AN|5603020591235AN|
1589954053209591808|消费|38900|0|2022-11-08 20:12:52|2211080956067010903|38900|1589954053209591808D1|101|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589954117457952768|消费|12180|0|2022-11-08 20:13:16|2211080957667846801|12180|221108127230022482|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ccHg|-|5603020591235AN|5603020591235AN|
1589954926342053888|消费|102600|0|2022-11-08 20:16:13|2211080976867982605|102600|221108128030021864|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kV_U|信用卡|5603020591235AN|5603020591235AN|
1589954944390152192|消费|88500|0|2022-11-08 20:16:21|2211080977367715933|88500|221108124630023423|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jpVU|信用卡|5603020591235AN|5603020591235AN|
1589955523074080768|消费|93700|0|2022-11-08 20:18:44|2211080991167503303|93700|221108129030025141|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kdgI|信用卡|5603020591235AN|5603020591235AN|
1589956563651534848|消费|61800|0|2022-11-08 20:22:46|2211081015967935936|61800|221108128130033851|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9TUo|-|5603020591235AN|5603020591235AN|
1589957051302289408|消费|88500|0|2022-11-08 20:24:44|2211081027567175595|88500|221108124830022371|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MMTo|信用卡|5603020591235AN|5603020591235AN|
1589957254335959040|消费|48000|0|2022-11-08 20:25:31|2211081032367955168|48000|221108120330025945|192|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****02d8|信用卡|5603020591235AN|5603020591235AN|
1589958327851298816|消费|88500|0|2022-11-08 20:29:49|2211081057967282185|88500|221108121930029953|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****19XY|-|5603020591235AN|5603020591235AN|
1589958753308913664|消费|32900|0|2022-11-08 20:31:30|2211081068167041611|32900|221108129730032241|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****S6TY|-|5603020591235AN|5603020591235AN|
1589959047648387072|消费|18270|0|2022-11-08 20:32:44|2211081075167206439|18270|221108124530017285|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YYXQ|-|5603020591235AN|5603020591235AN|
1589959618480586752|消费|33320|0|2022-11-08 20:34:54|2211081088767145784|33320|221108127930031766|133|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UtkQ|-|5603020591235AN|5603020591235AN|
1589959704145039360|消费|53940|0|2022-11-08 20:35:14|2211081090767869238|53940|221108128530026078|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gmRs|-|5603020591235AN|5603020591235AN|
1589959854561169408|消费|161820|0|2022-11-08 20:35:56|2211081094367630105|161820|221108126030021068|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3qZc|-|5603020591235AN|5603020591235AN|
1589960547892215808|消费|86000|0|2022-11-08 20:38:44|2211081110967297760|86000|221108123830039046|344|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JbLQ|-|5603020591235AN|5603020591235AN|
1589960930001698816|消费|108000|0|2022-11-08 20:40:06|2211081120067627886|108000|221108127230023979|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****02d8|信用卡|5603020591235AN|5603020591235AN|
1589961364342841344|消费|112500|0|2022-11-08 20:41:52|2211081130367109870|112500|221108126330041553|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hxlc|-|5603020591235AN|5603020591235AN|
1589961390536278016|消费|10300|0|2022-11-08 20:41:57|2211081131067061204|10300|221108120730028879|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7KPw|-|5603020591235AN|5603020591235AN|
1589961406495596544|消费|161820|0|2022-11-08 20:42:01|2211081131367704107|161820|221108124330024245|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mg3c|-|5603020591235AN|5603020591235AN|
1589961439198584832|消费|53940|0|2022-11-08 20:42:16|2211081132167181087|53940|221108123530031756|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b2pg|-|5603020591235AN|5603020591235AN|
1589961547092860928|消费|41200|0|2022-11-08 20:42:34|2211081134767850328|41200|221108125430028084|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****02d8|信用卡|5603020591235AN|5603020591235AN|
1589962079677202432|消费|102600|0|2022-11-08 20:44:40|2211081147467199094|102600|221108126630029986|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CX14|-|5603020591235AN|5603020591235AN|
1589962214423400448|消费|161820|0|2022-11-08 20:45:12|2211081150667926180|161820|221108122530036074|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SpbE|信用卡|5603020591235AN|5603020591235AN|
1589963469518548992|消费|130800|0|2022-11-08 20:50:10|2211081180567400009|130800|221108127330034847|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LLPY|-|5603020591235AN|5603020591235AN|
1589965251074334720|消费|112500|0|2022-11-08 20:57:19|2211081223067313080|112500|221108128230022945|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2S2A|信用卡|5603020591235AN|5603020591235AN|
1589965770853462016|消费|177000|0|2022-11-08 20:59:25|2211081235467028942|177000|221108127230024946|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hUu8|-|5603020591235AN|5603020591235AN|
1589967868156448768|消费|18270|0|2022-11-08 21:07:41|2211081285467858014|18270|221108127630025415|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iP9I|-|5603020591235AN|5603020591235AN|
1589968172218331136|消费|102600|0|2022-11-08 21:08:57|2211081292667742390|102600|221108127730027875|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ge8A|-|5603020591235AN|5603020591235AN|
1589969569605234688|消费|10769|0|2022-11-08 21:14:25|2211081326067218690|10769|221108125130025734|43|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AwDg|-|5603020591235AN|5603020591235AN|
1589969812891635712|消费|53940|0|2022-11-08 21:15:26|2211081331867433158|53940|221108125030029967|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tiCs|信用卡|5603020591235AN|5603020591235AN|
1589970710992789504|消费|25750|0|2022-11-08 21:18:59|2211081353267972996|25750|221108120530043867|103|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-f3Y|-|5603020591235AN|5603020591235AN|
1589970819444916224|消费|225000|0|2022-11-08 21:19:27|2211081355867863840|225000|221108122230039314|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hvQ8|-|5603020591235AN|5603020591235AN|
1589971134843985920|消费|57600|0|2022-11-08 21:20:47|2211081363367832336|57600|221108127730028365|230|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kenc|信用卡|5603020591235AN|5603020591235AN|
1589971335214276608|消费|53940|0|2022-11-08 21:21:28|2211081368167905561|53940|221108125530026289|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Uxvw|-|5603020591235AN|5603020591235AN|
1589971348879323136|消费|140000|0|2022-11-08 21:21:30|2211081368467571418|140000|221108127930033898|560|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SpbE|信用卡|5603020591235AN|5603020591235AN|
1589971596913676288|消费|32900|0|2022-11-08 21:22:30|2211081374367223567|32900|221108122330030620|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qlt8|-|5603020591235AN|5603020591235AN|
1589971886190641152|消费|177000|0|2022-11-08 21:23:42|2211081381267252009|177000|221108127530035628|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ooiA|-|5603020591235AN|5603020591235AN|
1589972145444765696|消费|60576|0|2022-11-08 21:24:41|2211081387467226876|60576|221108128230024158|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Zj5I|-|5603020591235AN|5603020591235AN|
1589973070666276864|消费|225000|0|2022-11-08 21:28:27|2211081409467126358|225000|221108123330030014|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HLOg|-|5603020591235AN|5603020591235AN|
1589973190023589888|消费|85270|0|2022-11-08 21:28:53|2211081412367616189|85270|221108124330026201|341|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Hlss|-|5603020591235AN|5603020591235AN|
1589973470626717696|消费|107880|0|2022-11-08 21:29:57|2211081419067525073|107880|221108127930034216|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oN48|-|5603020591235AN|5603020591235AN|
1589974136170491904|消费|189790|0|2022-11-08 21:32:40|2211081434867024871|189790|221108127030021814|759|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YLdc|-|5603020591235AN|5603020591235AN|
1589974386318786560|消费|161820|0|2022-11-08 21:33:35|2211081440867249996|161820|221108120630039659|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fi0w|-|5603020591235AN|5603020591235AN|
1589974756617097216|消费|15400|0|2022-11-08 21:35:03|2211081449667687487|15400|221108123030034806|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fu3c|-|5603020591235AN|5603020591235AN|
1589974797075361792|消费|17950|0|2022-11-08 21:35:17|2211081450667884395|17950|221108127030021898|72|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Acc|-|5603020591235AN|5603020591235AN|
1589975018912096256|消费|53940|0|2022-11-08 21:36:08|2211081455967299446|53940|221108122130028133|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wec4|-|5603020591235AN|5603020591235AN|
1589975175900700672|消费|107880|0|2022-11-08 21:36:45|2211081459667403781|107880|221108123030034869|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9usU|-|5603020591235AN|5603020591235AN|
1589975220272242688|消费|53940|0|2022-11-08 21:37:00|2211081460767343577|53940|221108120430036959|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ykK0|信用卡|5603020591235AN|5603020591235AN|
1589976044503306240|消费|88500|0|2022-11-08 21:40:12|2211081480367102290|88500|221108124030035783|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****In1Q|信用卡|5603020591235AN|5603020591235AN|
1589976246492598272|消费|53940|0|2022-11-08 21:41:00|2211081485267865826|53940|221108122430031212|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ykK0|信用卡|5603020591235AN|5603020591235AN|
1589976826489352192|消费|107880|0|2022-11-08 21:43:17|2211081499067006922|107880|221108121530041817|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tXG0|-|5603020591235AN|5603020591235AN|
1589977141179588608|消费|57700|0|2022-11-08 21:44:46|2211081506567042318|57700|221108124830025859|231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Y600|-|5603020591235AN|5603020591235AN|
1589977655422238720|消费|34860|0|2022-11-08 21:46:34|2211081518767002099|34860|221108128730031250|139|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tXG0|-|5603020591235AN|5603020591235AN|
1589977818270277632|消费|53940|0|2022-11-08 21:47:13|2211081522667818506|53940|221108120430037278|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aFeU|-|5603020591235AN|5603020591235AN|
1589978174777737216|消费|52500|0|2022-11-08 21:48:38|2211081531167494088|52500|221108124630027496|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MYwM|-|5603020591235AN|5603020591235AN|
1589978268264579072|消费|12180|0|2022-11-08 21:49:06|2211081533467882038|12180|221108122130028585|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****580g|-|5603020591235AN|5603020591235AN|
1589978452604227584|消费|78000|0|2022-11-08 21:49:44|2211081537767411425|78000|221108120530044943|312|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WCsI|-|5603020591235AN|5603020591235AN|
1589978883543801856|消费|130800|0|2022-11-08 21:51:29|2211081548067337518|130800|221108120230035322|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8DYw|-|5603020591235AN|5603020591235AN|
1589980275411009536|消费|61800|0|2022-11-08 21:57:04|2211081581267716146|61800|221108122030035826|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zdZQ|-|5603020591235AN|5603020591235AN|
1589980397729497088|消费|12180|0|2022-11-08 21:57:48|2211081584167508233|12180|221108125030031454|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1gC0|信用卡|5603020591235AN|5603020591235AN|
1589980986186149888|消费|107880|0|2022-11-08 21:59:48|2211081598167147509|107880|221108120330029885|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cOVY|-|5603020591235AN|5603020591235AN|
1589981454761201664|消费|15400|0|2022-11-08 22:01:39|2211081609367710080|15400|221108124430029629|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0xN4|-|5603020591235AN|5603020591235AN|
1589981546092175360|消费|88500|0|2022-11-08 22:02:03|2211081611567079720|88500|221108120830030387|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vrpU|-|5603020591235AN|5603020591235AN|
1589981687796736000|消费|29420|0|2022-11-08 22:02:36|2211081614967021660|29420|221108127630027348|118|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kjI4|-|5603020591235AN|5603020591235AN|
1589982928773857280|消费|176520|0|2022-11-08 22:07:32|2211081644567651299|176520|221108125130027456|706|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A7Gc|-|5603020591235AN|5603020591235AN|
1589984335459520512|消费|15400|0|2022-11-08 22:13:06|2211081678067341969|15400|221108124930038792|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q2KE|-|5603020591235AN|5603020591235AN|
1589985528244088832|消费|53940|0|2022-11-08 22:17:51|2211081706467490821|53940|221108123530035292|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y9Qs|-|5603020591235AN|5603020591235AN|
1589986407852552192|消费|60000|0|2022-11-08 22:21:22|2211081727467501155|60000|221108122530039561|240|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j2MQ|-|5603020591235AN|5603020591235AN|
1589986604758339584|消费|7590|0|2022-11-08 22:22:10|2211081732167521660|7590|221108127830032929|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****seII|信用卡|5603020591235AN|5603020591235AN|
1589987497453031424|消费|107880|0|2022-11-08 22:25:44|2211081753467252581|107880|221108129530029903|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A2ns|-|5603020591235AN|5603020591235AN|
1589988053693239296|消费|15800|0|2022-11-08 22:27:58|2211081766667538400|15800|221108128230026048|63|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8VOA|-|5603020591235AN|5603020591235AN|
1589989869172572160|消费|24900|0|2022-11-08 22:35:20|2211081809967483439|24900|221108124430030380|100|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3x2Q|-|5603020591235AN|5603020591235AN|
1589991263396962304|消费|107880|0|2022-11-08 22:40:41|2211081843167204403|107880|221108120530046207|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q63w|-|5603020591235AN|5603020591235AN|
