云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1591438093393600512|消费|53940|0|2022-11-12 22:29:58|2211126338368279486|53940|221112129930311370|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fH80|-|5603020591235AN|5603020591235AN|
1591438927078633472|消费|53940|0|2022-11-12 22:33:07|2211126358268881969|53940|221112127030300316|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DPUg|-|5603020591235AN|5603020591235AN|
1591439291915976704|消费|53940|0|2022-11-12 22:34:42|2211126366968339762|53940|221112125730312663|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6BSw|信用卡|5603020591235AN|5603020591235AN|
1591439855064199168|消费|15400|0|2022-11-12 22:36:48|2211126380368852093|15400|221112126030302477|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NK0Y|-|5603020591235AN|5603020591235AN|
1591442046340579328|消费|53940|0|2022-11-12 22:46:04|2211126432568199587|53940|221112129030306352|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1MQw|-|5603020591235AN|5603020591235AN|
1591443343575891968|消费|150930|0|2022-11-12 22:50:43|2211126463568808166|150930|221112121330303517|604|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yZxU|信用卡|5603020591235AN|5603020591235AN|
1591444046541230080|消费|18000|0|2022-11-12 22:53:32|2211126480268205069|18000|221112129030306493|72|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZtVA|-|5603020591235AN|5603020591235AN|
1591448246025195520|消费|52500|0|2022-11-12 23:10:10|2211126580468822241|52500|221112121630305859|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_ZdU|-|5603020591235AN|5603020591235AN|
1591450930161651712|消费|177000|0|2022-11-12 23:20:58|2211126644368111962|177000|221112124630305710|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aoRs|-|5603020591235AN|5603020591235AN|
1591451607516581888|消费|265500|0|2022-11-12 23:24:03|2211126660568643873|265500|221112128830312908|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b35A|-|5603020591235AN|5603020591235AN|
1591453981383598080|消费|61800|0|2022-11-12 23:33:06|2211126717168143385|61800|221112128130316497|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m_lg|-|5603020591235AN|5603020591235AN|
1591454826389053440|消费|28000|0|2022-11-12 23:36:18|2211126737268939292|28000|221112127730308342|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BZRk|-|5603020591235AN|5603020591235AN|
1591457212721541120|消费|107880|0|2022-11-12 23:45:50|2211126794168579576|107880|221112123930318979|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o9I4|-|5603020591235AN|5603020591235AN|
1591457686363316224|消费|52500|0|2022-11-12 23:47:42|2211126805468107604|52500|221112127530315198|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pk-I|-|5603020591235AN|5603020591235AN|
1591459012526751744|消费|53940|0|2022-11-12 23:52:58|2211126837068385260|53940|221112125430309429|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Avuo|-|5603020591235AN|5603020591235AN|
1591460606215462912|消费|61800|0|2022-11-12 23:59:20|2211126875068667247|61800|221112125830311402|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wShw|-|5603020591235AN|5603020591235AN|
